Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
184,65.0,-168.211868781427,1.61,0.39,0.05,x,a
184,67.0,-171.664906911518,1.61,0.39,0.05,x,a
184,68.5,-176.977690192397,1.61,0.39,0.05,x,a
184,69.5,-189.961373341044,1.61,0.39,0.05,x,a
184,70.5,-202.755559800235,1.61,0.39,0.05,x,a
184,72.0,-213.40723964023,1.61,0.39,0.05,x,a
184,72.5,-211.559613386681,1.61,0.39,0.05,x,a
184,74.0,-203.73183966703,1.61,0.39,0.05,x,a
184,75.5,-208.307439461009,1.61,0.39,0.05,x,a
184,76.0,-208.194327755051,1.61,0.39,0.05,x,a
184,76.5,-207.78045235242,1.61,0.39,0.05,x,a
184,81.0,-222.945609044893,1.61,0.39,0.05,x,a
184,82.0,-230.863029847466,1.61,0.39,0.05,x,a
184,83.5,-246.984136517517,1.61,0.39,0.05,x,a
184,84.5,-247.831134184631,1.61,0.39,0.05,x,a
184,86.0,-244.509973757746,1.61,0.39,0.05,x,a
184,87.0,-248.399722931273,1.61,0.39,0.05,x,a
184,88.0,-250.791371157807,1.61,0.39,0.05,x,a
184,89.0,-249.631710861423,1.61,0.39,0.05,x,a
184,90.5,-257.163304752869,1.61,0.39,0.05,x,a
184,91.5,-261.959355640732,1.61,0.39,0.05,x,a
184,94.0,-262.346832806287,1.61,0.39,0.05,x,a
184,95.0,-274.905045543255,1.61,0.39,0.05,x,a
184,95.5,-278.549451545637,1.61,0.39,0.05,x,a
184,96.5,-278.496051720474,1.61,0.39,0.05,x,a
184,97.0,-278.972740377523,1.61,0.39,0.05,x,a
184,97.5,-280.240991331186,1.61,0.39,0.05,x,a
184,98.5,-285.684551329412,1.61,0.39,0.05,x,a
184,99.5,-288.904277836693,1.61,0.39,0.05,x,a
184,100.0,-290.555228366706,1.61,0.39,0.05,x,a
184,103.0,-290.819936587357,1.61,0.39,0.05,x,a
184,103.5,-285.937983281554,1.61,0.39,0.05,x,a
184,104.0,-283.943522972728,1.61,0.39,0.05,x,a
184,104.5,-285.19521866193,1.61,0.39,0.05,x,a
184,105.5,-294.79475537884,1.61,0.39,0.05,x,a
184,106.5,-295.766818011309,1.61,0.39,0.05,x,a
184,108.0,-291.394108427843,1.61,0.39,0.05,x,a
184,109.0,-303.485615807697,1.61,0.39,0.05,x,a
184,111.0,-315.503059817006,1.61,0.39,0.05,x,a
184,112.0,-313.141118598053,1.61,0.39,0.05,x,a
184,113.0,-313.758900694704,1.61,0.39,0.05,x,a
184,113.5,-317.181149654712,1.61,0.39,0.05,x,a
184,114.5,-331.294066963681,1.61,0.39,0.05,x,a
184,116.0,-341.703868448246,1.61,0.39,0.05,x,a
184,117.0,-327.223129772458,1.61,0.39,0.05,x,a
184,117.5,-322.81804350853,1.61,0.39,0.05,x,a
184,119.0,-333.750914442902,1.61,0.39,0.05,x,a
184,119.5,-338.677539151191,1.61,0.39,0.05,x,a
184,120.0,-340.998341781057,1.61,0.39,0.05,x,a
184,121.0,-346.278256352412,1.61,0.39,0.05,x,a
184,122.0,-357.275819428421,1.61,0.39,0.05,x,a
184,124.0,-366.682252518189,1.61,0.39,0.05,x,a
184,124.5,-367.940606014671,1.61,0.39,0.05,x,a
184,125.0,-368.145812530323,1.61,0.39,0.05,x,a
184,126.0,-369.734364303229,1.61,0.39,0.05,x,a
184,126.5,-369.922720021386,1.61,0.39,0.05,x,a
184,127.5,-368.728758691745,1.61,0.39,0.05,x,a
184,128.5,-371.82200193481,1.61,0.39,0.05,x,a
184,129.5,-379.591131518067,1.61,0.39,0.05,x,a
184,130.5,-381.559631525803,1.61,0.39,0.05,x,a
184,131.5,-376.280397071394,1.61,0.39,0.05,x,a
184,132.5,-372.876234190778,1.61,0.39,0.05,x,a
184,135.5,-388.731337134029,1.61,0.39,0.05,x,a
184,136.0,-385.046230903663,1.61,0.39,0.05,x,a
184,138.0,-386.266532066135,1.61,0.39,0.05,x,a
184,138.5,-394.064081004744,1.61,0.39,0.05,x,a
184,139.0,-399.251525189716,1.61,0.39,0.05,x,a
184,139.5,-401.737364413715,1.61,0.39,0.05,x,a
184,140.5,-403.031214722714,1.61,0.39,0.05,x,a
184,142.5,-409.150171975505,1.61,0.39,0.05,x,a
184,149.0,-416.977107682582,1.61,0.39,0.05,x,a
184,149.5,-419.781915455787,1.61,0.39,0.05,x,a
184,152.0,-436.440018159427,1.61,0.39,0.05,x,a
184,154.0,-439.842712201344,1.61,0.39,0.05,x,a
184,154.5,-438.868307475818,1.61,0.39,0.05,x,a
184,157.0,-453.978399919623,1.61,0.39,0.05,x,a
184,157.5,-455.8362903972,1.61,0.39,0.05,x,a
184,159.0,-457.404088778486,1.61,0.39,0.05,x,a
184,159.5,-460.232967955542,1.61,0.39,0.05,x,a
184,161.0,-477.892080622853,1.61,0.39,0.05,x,a
184,161.5,-482.315375976864,1.61,0.39,0.05,x,a
184,162.5,-492.935249831812,1.61,0.39,0.05,x,a
184,163.5,-503.378732397941,1.61,0.39,0.05,x,a
184,164.0,-503.487263668181,1.61,0.39,0.05,x,a
184,166.0,-491.37565524497,1.61,0.39,0.05,x,a
184,168.0,-472.187187422996,1.61,0.39,0.05,x,a
184,168.5,-471.816665011098,1.61,0.39,0.05,x,a
184,169.5,-483.67335112089,1.61,0.39,0.05,x,a
184,170.5,-496.849082307534,1.61,0.39,0.05,x,a
184,171.0,-498.242958410479,1.61,0.39,0.05,x,a
184,172.0,-496.737217094195,1.61,0.39,0.05,x,a
184,173.5,-521.317878290685,1.61,0.39,0.05,x,a
184,174.0,-533.088240771169,1.61,0.39,0.05,x,a
184,175.0,-538.994984606623,1.61,0.39,0.05,x,a
184,178.0,-531.999045313215,1.61,0.39,0.05,x,a
184,179.0,-545.585874130979,1.61,0.39,0.05,x,a
184,180.0,-551.25021185225,1.61,0.39,0.05,x,a
184,181.5,-543.213516730678,1.61,0.39,0.05,x,a
184,185.5,-543.419527608582,1.61,0.39,0.05,x,a
184,187.5,-537.254890481532,1.61,0.39,0.05,x,a
184,189.0,-545.164049447123,1.61,0.39,0.05,x,a
184,191.0,-576.133053640787,1.61,0.39,0.05,x,a
184,194.0,-573.652982280506,1.61,0.39,0.05,x,a
184,196.0,-571.274234229855,1.61,0.39,0.05,x,a
184,197.5,-579.9027706022,1.61,0.39,0.05,x,a
184,198.0,-582.11424177484,1.61,0.39,0.05,x,a
184,199.0,-582.073930058858,1.61,0.39,0.05,x,a
184,199.5,-580.301329561754,1.61,0.39,0.05,x,a
184,200.0,-578.527313949721,1.61,0.39,0.05,x,a
184,200.5,-577.99872467985,1.61,0.39,0.05,x,a
184,201.0,-579.58245415529,1.61,0.39,0.05,x,a
184,202.0,-591.208543966051,1.61,0.39,0.05,x,a
184,202.5,-598.624353740802,1.61,0.39,0.05,x,a
184,203.5,-603.357891039824,1.61,0.39,0.05,x,a
184,204.0,-601.239193873774,1.61,0.39,0.05,x,a
184,204.5,-598.274440183706,1.61,0.39,0.05,x,a
184,205.0,-597.736908596096,1.61,0.39,0.05,x,a
184,207.0,-614.459642113049,1.61,0.39,0.05,x,a
184,210.5,-629.284255348373,1.61,0.39,0.05,x,a
184,211.5,-640.322054778836,1.61,0.39,0.05,x,a
184,212.0,-644.613572404597,1.61,0.39,0.05,x,a
184,213.0,-639.512474536327,1.61,0.39,0.05,x,a
184,213.5,-631.085295085313,1.61,0.39,0.05,x,a
184,219.0,-657.443020613856,1.61,0.39,0.05,x,a
184,219.5,-662.75833397093,1.61,0.39,0.05,x,a
184,220.5,-666.158227369624,1.61,0.39,0.05,x,a
184,222.0,-657.360395517984,1.61,0.39,0.05,x,a
184,223.5,-648.346944618347,1.61,0.39,0.05,x,a
184,225.0,-666.55135578281,1.61,0.39,0.05,x,a
184,225.5,-671.319162850197,1.61,0.39,0.05,x,a
184,226.0,-675.247845583636,1.61,0.39,0.05,x,a
184,228.0,-672.838347209986,1.61,0.39,0.05,x,a
184,229.0,-674.165835395514,1.61,0.39,0.05,x,a
184,229.5,-677.237848311248,1.61,0.39,0.05,x,a
184,230.0,-681.920124751992,1.61,0.39,0.05,x,a
184,230.5,-688.511137428399,1.61,0.39,0.05,x,a
184,231.5,-697.204505171537,1.61,0.39,0.05,x,a
184,232.0,-698.744389758588,1.61,0.39,0.05,x,a
184,233.0,-698.195962738278,1.61,0.39,0.05,x,a
184,233.5,-699.206352290204,1.61,0.39,0.05,x,a
184,234.0,-700.533101202624,1.61,0.39,0.05,x,a
184,234.5,-701.401568763547,1.61,0.39,0.05,x,a
184,235.5,-702.129823596446,1.61,0.39,0.05,x,a
184,236.5,-702.295516572933,1.61,0.39,0.05,x,a
184,237.0,-703.372048057012,1.61,0.39,0.05,x,a
184,239.0,-709.517801895616,1.61,0.39,0.05,x,a
184,240.0,-709.456607103893,1.61,0.39,0.05,x,a
184,240.5,-709.283397849214,1.61,0.39,0.05,x,a
184,241.0,-712.376216553087,1.61,0.39,0.05,x,a
184,241.5,-719.295746911163,1.61,0.39,0.05,x,a
184,243.5,-732.910173400251,1.61,0.39,0.05,x,a
184,245.5,-722.773003539034,1.61,0.39,0.05,x,a
184,246.0,-722.557851107752,1.61,0.39,0.05,x,a
184,246.5,-725.069515594759,1.61,0.39,0.05,x,a
184,251.0,-759.952053648834,1.61,0.39,0.05,x,a
184,252.5,-749.582361986593,1.61,0.39,0.05,x,a
184,254.5,-759.332680393469,1.61,0.39,0.05,x,a
184,255.0,-763.867290687759,1.61,0.39,0.05,x,a
184,255.5,-766.197702714178,1.61,0.39,0.05,x,a
184,258.5,-774.812729492265,1.61,0.39,0.05,x,a
184,260.0,-779.006675035464,1.61,0.39,0.05,x,a
184,260.5,-780.372912016128,1.61,0.39,0.05,x,a
184,262.0,-788.077664489205,1.61,0.39,0.05,x,a
184,262.5,-791.790159807874,1.61,0.39,0.05,x,a
184,263.5,-794.676493516846,1.61,0.39,0.05,x,a
184,264.5,-785.616832915084,1.61,0.39,0.05,x,a
184,265.0,-780.492529575332,1.61,0.39,0.05,x,a
184,266.0,-781.498503725952,1.61,0.39,0.05,x,a
184,266.5,-784.918505274123,1.61,0.39,0.05,x,a
184,267.5,-784.972335523695,1.61,0.39,0.05,x,a
184,268.0,-782.207976627196,1.61,0.39,0.05,x,a
184,269.5,-783.785417902296,1.61,0.39,0.05,x,a
184,270.0,-789.430807220605,1.61,0.39,0.05,x,a
184,270.5,-795.442400390044,1.61,0.39,0.05,x,a
184,272.5,-814.437474357688,1.61,0.39,0.05,x,a
184,273.0,-815.679498256491,1.61,0.39,0.05,x,a
184,274.0,-816.561314786296,1.61,0.39,0.05,x,a
184,275.0,-818.731468358233,1.61,0.39,0.05,x,a
184,280.0,-835.904858939076,1.61,0.39,0.05,x,a
184,282.0,-851.503594335688,1.61,0.39,0.05,x,a
184,283.0,-855.705533536412,1.61,0.39,0.05,x,a
184,284.0,-856.624737126795,1.61,0.39,0.05,x,a
184,285.0,-857.021025659163,1.61,0.39,0.05,x,a
184,286.5,-880.561744332281,1.61,0.39,0.05,x,a
184,288.0,-893.138631154675,1.61,0.39,0.05,x,a
184,288.5,-888.892774147507,1.61,0.39,0.05,x,a
184,289.0,-881.709088937129,1.61,0.39,0.05,x,a
184,292.0,-872.128342264213,1.61,0.39,0.05,x,a
184,292.5,-879.048547993427,1.61,0.39,0.05,x,a
184,294.5,-884.012055540996,1.61,0.39,0.05,x,a
184,295.5,-884.352494878863,1.61,0.39,0.05,x,a
184,296.0,-886.237879253019,1.61,0.39,0.05,x,a
184,297.5,-895.987910512621,1.61,0.39,0.05,x,a
184,298.0,-896.528373056336,1.61,0.39,0.05,x,a
184,298.5,-897.52067083,1.61,0.39,0.05,x,a
184,300.0,-896.168122675391,1.61,0.39,0.05,x,a
185,-299.5,987.738219032793,1.61,0.39,0.05,x,a
185,-299.0,984.487176211348,1.61,0.39,0.05,x,a
185,-297.0,958.086823840798,1.61,0.39,0.05,x,a
185,-295.0,932.016840198468,1.61,0.39,0.05,x,a
185,-292.0,931.402440030382,1.61,0.39,0.05,x,a
185,-291.5,929.820992879554,1.61,0.39,0.05,x,a
185,-289.5,915.630700804548,1.61,0.39,0.05,x,a
185,-287.0,903.673294105466,1.61,0.39,0.05,x,a
185,-283.5,910.652537521606,1.61,0.39,0.05,x,a
185,-282.0,912.988661096984,1.61,0.39,0.05,x,a
185,-281.5,907.590745340302,1.61,0.39,0.05,x,a
185,-281.0,900.451997771089,1.61,0.39,0.05,x,a
185,-276.0,874.816509219133,1.61,0.39,0.05,x,a
185,-275.5,872.326538763866,1.61,0.39,0.05,x,a
185,-274.5,868.283418979144,1.61,0.39,0.05,x,a
185,-272.5,873.399776284535,1.61,0.39,0.05,x,a
185,-271.0,882.42723723997,1.61,0.39,0.05,x,a
185,-270.5,880.532913380236,1.61,0.39,0.05,x,a
185,-269.0,872.766218677756,1.61,0.39,0.05,x,a
185,-268.5,868.855774519677,1.61,0.39,0.05,x,a
185,-266.0,846.136539247298,1.61,0.39,0.05,x,a
185,-264.0,838.395845314199,1.61,0.39,0.05,x,a
185,-262.0,858.68710499207,1.61,0.39,0.05,x,a
185,-261.0,850.858219600332,1.61,0.39,0.05,x,a
185,-260.0,842.113230179679,1.61,0.39,0.05,x,a
185,-257.5,827.715429883341,1.61,0.39,0.05,x,a
185,-257.0,823.564284864259,1.61,0.39,0.05,x,a
185,-256.0,821.600827855522,1.61,0.39,0.05,x,a
185,-254.5,818.394826166434,1.61,0.39,0.05,x,a
185,-254.0,814.406366544349,1.61,0.39,0.05,x,a
185,-252.5,802.094035793754,1.61,0.39,0.05,x,a
185,-252.0,798.891338002254,1.61,0.39,0.05,x,a
185,-251.5,795.400887460834,1.61,0.39,0.05,x,a
185,-250.5,786.693332085103,1.61,0.39,0.05,x,a
185,-250.0,783.312703415749,1.61,0.39,0.05,x,a
185,-248.5,788.778384122381,1.61,0.39,0.05,x,a
185,-248.0,794.099730388,1.61,0.39,0.05,x,a
185,-246.0,794.334032994149,1.61,0.39,0.05,x,a
185,-245.0,794.511783971192,1.61,0.39,0.05,x,a
185,-244.5,794.940020310494,1.61,0.39,0.05,x,a
185,-244.0,795.405952635081,1.61,0.39,0.05,x,a
185,-243.0,795.789948047919,1.61,0.39,0.05,x,a
185,-242.5,795.603470144621,1.61,0.39,0.05,x,a
185,-242.0,793.028133960469,1.61,0.39,0.05,x,a
185,-241.5,789.39696447824,1.61,0.39,0.05,x,a
185,-241.0,785.226692841496,1.61,0.39,0.05,x,a
185,-240.5,781.669789399312,1.61,0.39,0.05,x,a
185,-239.5,782.257270257762,1.61,0.39,0.05,x,a
185,-239.0,784.658332316676,1.61,0.39,0.05,x,a
185,-236.0,746.851640466392,1.61,0.39,0.05,x,a
185,-234.5,732.5009883314,1.61,0.39,0.05,x,a
185,-234.0,731.481636167572,1.61,0.39,0.05,x,a
185,-233.5,733.216950182773,1.61,0.39,0.05,x,a
185,-233.0,736.556043354741,1.61,0.39,0.05,x,a
185,-232.5,739.966303420877,1.61,0.39,0.05,x,a
185,-232.0,743.639870663487,1.61,0.39,0.05,x,a
185,-231.5,747.105862400753,1.61,0.39,0.05,x,a
185,-230.5,748.858351608653,1.61,0.39,0.05,x,a
185,-227.5,736.951680158671,1.61,0.39,0.05,x,a
185,-226.0,726.557384721461,1.61,0.39,0.05,x,a
185,-225.0,725.593729892784,1.61,0.39,0.05,x,a
185,-223.5,719.505343493395,1.61,0.39,0.05,x,a
185,-223.0,718.745312190893,1.61,0.39,0.05,x,a
185,-221.5,713.121832729052,1.61,0.39,0.05,x,a
185,-221.0,706.394352367533,1.61,0.39,0.05,x,a
185,-220.5,700.488778996854,1.61,0.39,0.05,x,a
185,-220.0,698.160572132972,1.61,0.39,0.05,x,a
185,-219.0,698.89056549633,1.61,0.39,0.05,x,a
185,-218.0,695.738048864379,1.61,0.39,0.05,x,a
185,-217.0,693.374461858874,1.61,0.39,0.05,x,a
185,-216.5,693.955347299759,1.61,0.39,0.05,x,a
185,-215.5,696.455299658013,1.61,0.39,0.05,x,a
185,-213.0,679.066009031443,1.61,0.39,0.05,x,a
185,-212.5,670.22295802862,1.61,0.39,0.05,x,a
185,-210.0,678.158844612599,1.61,0.39,0.05,x,a
185,-209.5,677.453961934454,1.61,0.39,0.05,x,a
185,-208.0,664.46230061651,1.61,0.39,0.05,x,a
185,-207.5,660.035028707615,1.61,0.39,0.05,x,a
185,-206.0,661.789221626515,1.61,0.39,0.05,x,a
185,-205.5,664.568438709076,1.61,0.39,0.05,x,a
185,-203.5,660.628240582776,1.61,0.39,0.05,x,a
185,-202.5,657.195645181399,1.61,0.39,0.05,x,a
185,-200.0,638.474398241905,1.61,0.39,0.05,x,a
185,-199.0,637.303968579726,1.61,0.39,0.05,x,a
185,-198.0,641.359643798812,1.61,0.39,0.05,x,a
185,-195.5,636.741019528932,1.61,0.39,0.05,x,a
185,-195.0,635.674234982213,1.61,0.39,0.05,x,a
185,-193.0,624.308831418959,1.61,0.39,0.05,x,a
185,-192.0,619.299696341677,1.61,0.39,0.05,x,a
185,-191.5,619.97326591522,1.61,0.39,0.05,x,a
185,-191.0,620.019749477228,1.61,0.39,0.05,x,a
185,-190.5,617.958507518312,1.61,0.39,0.05,x,a
185,-189.5,607.266433677348,1.61,0.39,0.05,x,a
185,-187.0,612.968526686104,1.61,0.39,0.05,x,a
185,-186.5,611.791093498314,1.61,0.39,0.05,x,a
185,-184.5,590.298867547564,1.61,0.39,0.05,x,a
185,-184.0,582.252617079115,1.61,0.39,0.05,x,a
185,-182.5,568.794162347104,1.61,0.39,0.05,x,a
185,-181.5,577.792100958325,1.61,0.39,0.05,x,a
185,-181.0,584.369561763731,1.61,0.39,0.05,x,a
185,-180.5,588.458737998246,1.61,0.39,0.05,x,a
185,-178.5,576.256109458106,1.61,0.39,0.05,x,a
185,-177.5,569.238946877942,1.61,0.39,0.05,x,a
185,-177.0,563.475660302399,1.61,0.39,0.05,x,a
185,-175.5,557.447417265432,1.61,0.39,0.05,x,a
185,-173.0,567.017602669026,1.61,0.39,0.05,x,a
185,-171.0,560.846722574489,1.61,0.39,0.05,x,a
185,-170.5,558.61577371731,1.61,0.39,0.05,x,a
185,-170.0,554.650489008037,1.61,0.39,0.05,x,a
185,-168.5,535.924219482513,1.61,0.39,0.05,x,a
185,-167.0,533.894843389633,1.61,0.39,0.05,x,a
185,-166.5,535.072669417532,1.61,0.39,0.05,x,a
185,-165.5,531.338822612666,1.61,0.39,0.05,x,a
185,-160.5,527.51746972118,1.61,0.39,0.05,x,a
185,-158.5,526.659913314551,1.61,0.39,0.05,x,a
185,-157.5,516.187794151148,1.61,0.39,0.05,x,a
185,-157.0,510.134872455041,1.61,0.39,0.05,x,a
185,-153.5,488.305294988159,1.61,0.39,0.05,x,a
185,-153.0,492.856287719276,1.61,0.39,0.05,x,a
185,-151.0,502.32607318926,1.61,0.39,0.05,x,a
185,-149.5,493.418168371905,1.61,0.39,0.05,x,a
185,-149.0,486.404595814673,1.61,0.39,0.05,x,a
185,-148.5,481.533518943583,1.61,0.39,0.05,x,a
185,-148.0,479.131382281273,1.61,0.39,0.05,x,a
185,-144.5,453.304905822114,1.61,0.39,0.05,x,a
185,-144.0,452.997328665244,1.61,0.39,0.05,x,a
185,-142.5,468.823574540984,1.61,0.39,0.05,x,a
185,-141.0,469.326171660134,1.61,0.39,0.05,x,a
185,-139.5,448.963863476504,1.61,0.39,0.05,x,a
185,-139.0,441.930003489957,1.61,0.39,0.05,x,a
185,-136.5,438.060941624093,1.61,0.39,0.05,x,a
185,-135.5,440.468878643477,1.61,0.39,0.05,x,a
185,-135.0,440.81239331297,1.61,0.39,0.05,x,a
185,-134.5,442.240908009046,1.61,0.39,0.05,x,a
185,-133.5,448.391075153013,1.61,0.39,0.05,x,a
185,-133.0,450.52601266465,1.61,0.39,0.05,x,a
185,-132.5,451.174732293639,1.61,0.39,0.05,x,a
185,-131.5,449.240142444414,1.61,0.39,0.05,x,a
185,-130.5,444.419133524903,1.61,0.39,0.05,x,a
185,-130.0,441.958090496972,1.61,0.39,0.05,x,a
185,-129.5,441.328732618328,1.61,0.39,0.05,x,a
185,-127.0,436.243641657238,1.61,0.39,0.05,x,a
185,-126.5,428.925319959655,1.61,0.39,0.05,x,a
185,-125.0,411.796099423118,1.61,0.39,0.05,x,a
185,-124.0,410.899010039365,1.61,0.39,0.05,x,a
185,-122.0,415.531323116349,1.61,0.39,0.05,x,a
185,-121.5,414.22536534707,1.61,0.39,0.05,x,a
185,-121.0,412.835698809452,1.61,0.39,0.05,x,a
185,-120.5,411.767650210199,1.61,0.39,0.05,x,a
185,-119.5,410.352374722327,1.61,0.39,0.05,x,a
185,-119.0,410.11259055838,1.61,0.39,0.05,x,a
185,-118.5,408.816859238259,1.61,0.39,0.05,x,a
185,-115.5,377.608193806107,1.61,0.39,0.05,x,a
185,-111.5,370.937590038467,1.61,0.39,0.05,x,a
185,-111.0,373.706934318464,1.61,0.39,0.05,x,a
185,-110.5,378.013219237589,1.61,0.39,0.05,x,a
185,-110.0,382.235664672169,1.61,0.39,0.05,x,a
185,-108.0,370.528806141906,1.61,0.39,0.05,x,a
185,-107.5,367.982178282789,1.61,0.39,0.05,x,a
185,-106.0,363.900007975184,1.61,0.39,0.05,x,a
185,-105.5,363.021932443203,1.61,0.39,0.05,x,a
185,-102.0,349.678267728001,1.61,0.39,0.05,x,a
185,-100.5,339.155419568427,1.61,0.39,0.05,x,a
185,-100.0,335.278426487465,1.61,0.39,0.05,x,a
185,-99.5,332.509572442846,1.61,0.39,0.05,x,a
185,-99.0,331.858182986456,1.61,0.39,0.05,x,a
185,-98.0,337.042808752013,1.61,0.39,0.05,x,a
185,-95.5,342.024309798778,1.61,0.39,0.05,x,a
185,-94.5,345.213987024359,1.61,0.39,0.05,x,a
185,-94.0,346.64562802257,1.61,0.39,0.05,x,a
185,-93.5,343.954311509126,1.61,0.39,0.05,x,a
185,-92.5,329.438024026489,1.61,0.39,0.05,x,a
185,-92.0,321.217177203107,1.61,0.39,0.05,x,a
185,-91.0,311.309901497274,1.61,0.39,0.05,x,a
185,-89.0,302.634826562656,1.61,0.39,0.05,x,a
185,-87.5,304.935329098725,1.61,0.39,0.05,x,a
185,-87.0,307.518820752394,1.61,0.39,0.05,x,a
185,-85.5,314.758374568363,1.61,0.39,0.05,x,a
185,-85.0,312.960000984036,1.61,0.39,0.05,x,a
185,-84.5,308.073404440991,1.61,0.39,0.05,x,a
185,-83.0,277.785996413038,1.61,0.39,0.05,x,a
185,-81.0,273.812300623581,1.61,0.39,0.05,x,a
185,-80.5,277.985366980759,1.61,0.39,0.05,x,a
185,-80.0,281.601356177309,1.61,0.39,0.05,x,a
185,-79.5,281.888375089039,1.61,0.39,0.05,x,a
185,-77.0,274.581906963779,1.61,0.39,0.05,x,a
185,-75.5,266.172088157662,1.61,0.39,0.05,x,a
185,-70.5,240.417422532278,1.61,0.39,0.05,x,a
185,-70.0,231.240333659863,1.61,0.39,0.05,x,a
185,-69.0,219.711722766844,1.61,0.39,0.05,x,a
185,-67.0,219.366427971688,1.61,0.39,0.05,x,a
185,-66.5,218.011040428682,1.61,0.39,0.05,x,a
185,-66.0,216.664363340951,1.61,0.39,0.05,x,a
185,-64.0,221.559625886884,1.61,0.39,0.05,x,a
185,-62.5,221.620845756238,1.61,0.39,0.05,x,a
185,-58.5,213.222675494226,1.61,0.39,0.05,x,a
185,-58.0,209.588940856104,1.61,0.39,0.05,x,a
185,-56.0,207.114376469659,1.61,0.39,0.05,x,a
185,-55.0,200.895313351289,1.61,0.39,0.05,x,a
185,-54.5,199.909986059073,1.61,0.39,0.05,x,a
185,-54.0,201.073953859981,1.61,0.39,0.05,x,a
185,-51.0,188.476822480901,1.61,0.39,0.05,x,a
185,-50.5,186.620352727305,1.61,0.39,0.05,x,a
185,-50.0,186.52429502523,1.61,0.39,0.05,x,a
185,-49.5,184.688264042644,1.61,0.39,0.05,x,a
185,-49.0,182.304054805215,1.61,0.39,0.05,x,a
185,-48.0,178.047843581357,1.61,0.39,0.05,x,a
185,-47.0,177.560409044882,1.61,0.39,0.05,x,a
185,-46.0,176.480663918831,1.61,0.39,0.05,x,a
185,-45.5,174.566308583003,1.61,0.39,0.05,x,a
185,-42.5,167.461751350571,1.61,0.39,0.05,x,a
185,-42.0,163.09562266722,1.61,0.39,0.05,x,a
185,-41.0,155.150869110929,1.61,0.39,0.05,x,a
185,-39.0,151.400260506611,1.61,0.39,0.05,x,a
185,-36.0,149.328285163126,1.61,0.39,0.05,x,a
185,-35.0,149.362770927688,1.61,0.39,0.05,x,a
185,-34.0,148.967829496379,1.61,0.39,0.05,x,a
185,-32.5,148.270117074868,1.61,0.39,0.05,x,a
185,-31.5,134.700798524431,1.61,0.39,0.05,x,a
185,-30.5,114.482934778848,1.61,0.39,0.05,x,a
185,-30.0,105.444525392347,1.61,0.39,0.05,x,a
185,-29.5,100.401317156622,1.61,0.39,0.05,x,a
185,-27.5,110.274054887432,1.61,0.39,0.05,x,a
185,-27.0,107.760966846652,1.61,0.39,0.05,x,a
185,-26.5,104.271941633634,1.61,0.39,0.05,x,a
185,-22.0,94.5249183790151,1.61,0.39,0.05,x,a
185,-20.5,94.1626238007712,1.61,0.39,0.05,x,a
185,-20.0,94.4721981178144,1.61,0.39,0.05,x,a
185,-19.5,94.6427641946758,1.61,0.39,0.05,x,a
185,-17.5,96.5080115344051,1.61,0.39,0.05,x,a
185,-17.0,93.3497212790988,1.61,0.39,0.05,x,a
185,-15.5,74.9753338492438,1.61,0.39,0.05,x,a
185,-15.0,70.5042582995197,1.61,0.39,0.05,x,a
185,-13.5,60.0230111454291,1.61,0.39,0.05,x,a
185,-13.0,58.8904786145876,1.61,0.39,0.05,x,a
185,-10.5,72.2968408229003,1.61,0.39,0.05,x,a
185,-9.5,70.6404693339979,1.61,0.39,0.05,x,a
185,-8.0,72.1595253167602,1.61,0.39,0.05,x,a
185,-7.5,68.3521017517332,1.61,0.39,0.05,x,a
185,-6.5,56.9860529361763,1.61,0.39,0.05,x,a
185,-6.0,51.2996998139037,1.61,0.39,0.05,x,a
185,-4.0,36.5140807867083,1.61,0.39,0.05,x,a
185,-3.5,33.055589765105,1.61,0.39,0.05,x,a
185,-2.5,28.6498966899048,1.61,0.39,0.05,x,a
185,-1.5,25.0382713092356,1.61,0.39,0.05,x,a
185,0.5,37.3628781016687,1.61,0.39,0.05,x,a
185,1.0,42.6846507298219,1.61,0.39,0.05,x,a
185,3.0,34.529789756979,1.61,0.39,0.05,x,a
185,4.0,29.7425713717755,1.61,0.39,0.05,x,a
185,5.0,25.6038781994413,1.61,0.39,0.05,x,a
185,6.0,21.7117314267673,1.61,0.39,0.05,x,a
185,6.5,21.3459176615034,1.61,0.39,0.05,x,a
185,7.0,19.9268245743119,1.61,0.39,0.05,x,a
185,8.5,14.2575401686406,1.61,0.39,0.05,x,a
185,9.0,13.7070316507125,1.61,0.39,0.05,x,a
185,9.5,12.4470839919195,1.61,0.39,0.05,x,a
185,10.5,3.77316556282711,1.61,0.39,0.05,x,a
185,11.0,-1.58428965184422,1.61,0.39,0.05,x,a
185,15.0,-24.0325068989027,1.61,0.39,0.05,x,a
185,15.5,-20.5747856764929,1.61,0.39,0.05,x,a
185,16.0,-18.2083868276685,1.61,0.39,0.05,x,a
185,19.0,-55.4116673807507,1.61,0.39,0.05,x,a
185,21.0,-60.06887139061,1.61,0.39,0.05,x,a
185,21.5,-53.1795147238762,1.61,0.39,0.05,x,a
185,22.0,-46.3515654952461,1.61,0.39,0.05,x,a
185,22.5,-42.7782983418169,1.61,0.39,0.05,x,a
185,24.5,-52.3542139647304,1.61,0.39,0.05,x,a
185,26.0,-58.5686720434115,1.61,0.39,0.05,x,a
