Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
178,-204.0,340.275432837582,1.29,0.2,0.11,x,a
178,-201.5,333.441673495574,1.29,0.2,0.11,x,a
178,-200.0,340.201565333216,1.29,0.2,0.11,x,a
178,-198.0,304.456505103812,1.29,0.2,0.11,x,a
178,-197.5,306.028973890417,1.29,0.2,0.11,x,a
178,-197.0,309.743796775228,1.29,0.2,0.11,x,a
178,-195.5,303.64353535919,1.29,0.2,0.11,x,a
178,-195.0,304.901029464197,1.29,0.2,0.11,x,a
178,-193.5,316.888236798661,1.29,0.2,0.11,x,a
178,-192.5,324.560613325823,1.29,0.2,0.11,x,a
178,-189.0,323.428720370818,1.29,0.2,0.11,x,a
178,-188.0,321.547214225049,1.29,0.2,0.11,x,a
178,-187.0,311.168415840302,1.29,0.2,0.11,x,a
178,-185.0,307.775077444776,1.29,0.2,0.11,x,a
178,-183.5,309.49247368082,1.29,0.2,0.11,x,a
178,-182.0,293.792302814851,1.29,0.2,0.11,x,a
178,-179.5,290.866361301841,1.29,0.2,0.11,x,a
178,-175.0,291.767661736904,1.29,0.2,0.11,x,a
178,-174.0,283.517625340843,1.29,0.2,0.11,x,a
178,-173.5,278.033058327481,1.29,0.2,0.11,x,a
178,-173.0,274.104898489158,1.29,0.2,0.11,x,a
178,-172.5,273.142080417676,1.29,0.2,0.11,x,a
178,-172.0,276.03120589772,1.29,0.2,0.11,x,a
178,-171.0,290.728129524416,1.29,0.2,0.11,x,a
178,-170.0,299.094991950831,1.29,0.2,0.11,x,a
178,-167.5,270.938617593946,1.29,0.2,0.11,x,a
178,-166.5,261.94144586417,1.29,0.2,0.11,x,a
178,-164.0,267.557340675639,1.29,0.2,0.11,x,a
178,-163.5,265.097127993328,1.29,0.2,0.11,x,a
178,-162.0,255.26478531915,1.29,0.2,0.11,x,a
178,-161.5,253.516720692565,1.29,0.2,0.11,x,a
178,-161.0,251.483697745493,1.29,0.2,0.11,x,a
178,-160.0,245.372058892964,1.29,0.2,0.11,x,a
178,-159.0,238.542244342753,1.29,0.2,0.11,x,a
178,-158.0,239.825983801687,1.29,0.2,0.11,x,a
178,-157.5,242.366807427516,1.29,0.2,0.11,x,a
178,-151.0,250.303418475999,1.29,0.2,0.11,x,a
178,-150.5,252.453865715907,1.29,0.2,0.11,x,a
178,-149.0,225.642690558263,1.29,0.2,0.11,x,a
178,-148.0,221.846829499339,1.29,0.2,0.11,x,a
178,-146.5,250.132589113307,1.29,0.2,0.11,x,a
178,-145.5,252.123503451956,1.29,0.2,0.11,x,a
178,-144.0,237.103629473604,1.29,0.2,0.11,x,a
178,-143.5,230.221772496028,1.29,0.2,0.11,x,a
178,-142.5,223.410553685953,1.29,0.2,0.11,x,a
178,-142.0,226.659712916697,1.29,0.2,0.11,x,a
178,-141.5,231.199430557594,1.29,0.2,0.11,x,a
178,-139.0,220.90822303346,1.29,0.2,0.11,x,a
178,-135.5,216.04505946374,1.29,0.2,0.11,x,a
178,-134.0,216.786110898895,1.29,0.2,0.11,x,a
178,-132.0,213.584040233343,1.29,0.2,0.11,x,a
178,-131.5,210.612861864747,1.29,0.2,0.11,x,a
178,-130.0,192.487674654792,1.29,0.2,0.11,x,a
178,-127.0,211.600916000307,1.29,0.2,0.11,x,a
178,-126.0,197.01619558048,1.29,0.2,0.11,x,a
178,-125.0,187.283978131172,1.29,0.2,0.11,x,a
178,-124.0,182.699115600399,1.29,0.2,0.11,x,a
178,-123.5,178.423865704909,1.29,0.2,0.11,x,a
178,-123.0,177.674323911959,1.29,0.2,0.11,x,a
178,-121.0,178.668655875406,1.29,0.2,0.11,x,a
178,-120.5,179.733284322744,1.29,0.2,0.11,x,a
178,-120.0,183.663867628677,1.29,0.2,0.11,x,a
178,-119.5,185.175311686339,1.29,0.2,0.11,x,a
178,-116.0,173.667341482952,1.29,0.2,0.11,x,a
178,-115.5,172.64897877981,1.29,0.2,0.11,x,a
178,-114.0,172.741099264412,1.29,0.2,0.11,x,a
178,-110.5,175.384255290014,1.29,0.2,0.11,x,a
178,-107.5,150.991083727613,1.29,0.2,0.11,x,a
178,-106.5,156.231827255188,1.29,0.2,0.11,x,a
178,-104.0,146.238712880105,1.29,0.2,0.11,x,a
178,-103.5,146.345443550914,1.29,0.2,0.11,x,a
178,-100.5,147.945819335204,1.29,0.2,0.11,x,a
178,-99.5,143.069461477012,1.29,0.2,0.11,x,a
178,-97.5,129.766329279234,1.29,0.2,0.11,x,a
178,-95.5,134.025456292948,1.29,0.2,0.11,x,a
178,-94.5,138.939034951541,1.29,0.2,0.11,x,a
178,-92.5,123.311517347218,1.29,0.2,0.11,x,a
178,-92.0,110.975806720918,1.29,0.2,0.11,x,a
178,-90.0,109.624099466071,1.29,0.2,0.11,x,a
178,-89.0,115.06951910855,1.29,0.2,0.11,x,a
178,-88.0,117.615129968815,1.29,0.2,0.11,x,a
178,-79.5,104.992591958878,1.29,0.2,0.11,x,a
178,-79.0,106.121814351437,1.29,0.2,0.11,x,a
178,-78.5,107.380740912931,1.29,0.2,0.11,x,a
178,-75.5,99.9430967327064,1.29,0.2,0.11,x,a
178,-75.0,91.7707907241713,1.29,0.2,0.11,x,a
178,-74.0,85.676577105008,1.29,0.2,0.11,x,a
178,-72.0,81.0992425133169,1.29,0.2,0.11,x,a
178,-70.5,79.5991056036324,1.29,0.2,0.11,x,a
178,-65.5,75.3218461293303,1.29,0.2,0.11,x,a
178,-65.0,69.7755017269209,1.29,0.2,0.11,x,a
178,-64.5,73.247658216886,1.29,0.2,0.11,x,a
178,-63.5,96.0262751888074,1.29,0.2,0.11,x,a
178,-62.0,82.929189020979,1.29,0.2,0.11,x,a
178,-61.5,73.2146697002544,1.29,0.2,0.11,x,a
178,-61.0,67.5667127503791,1.29,0.2,0.11,x,a
178,-60.5,67.4658588669371,1.29,0.2,0.11,x,a
178,-58.5,81.5160286573174,1.29,0.2,0.11,x,a
178,-58.0,75.7003064735568,1.29,0.2,0.11,x,a
178,-53.5,52.0163303058868,1.29,0.2,0.11,x,a
178,-52.5,54.6244440696737,1.29,0.2,0.11,x,a
178,-52.0,47.9597868728989,1.29,0.2,0.11,x,a
178,-51.5,42.6964700834566,1.29,0.2,0.11,x,a
178,-48.5,55.7058485161231,1.29,0.2,0.11,x,a
178,-48.0,60.5772373462571,1.29,0.2,0.11,x,a
178,-47.0,67.0827663505973,1.29,0.2,0.11,x,a
178,-46.0,56.3657559543355,1.29,0.2,0.11,x,a
178,-45.5,46.1260929757222,1.29,0.2,0.11,x,a
178,-45.0,37.4045937570339,1.29,0.2,0.11,x,a
178,-41.0,28.66892253033,1.29,0.2,0.11,x,a
178,-40.5,26.9638744470691,1.29,0.2,0.11,x,a
178,-39.0,29.6028589631706,1.29,0.2,0.11,x,a
178,-36.5,33.6263537826463,1.29,0.2,0.11,x,a
178,-35.0,28.8601471495565,1.29,0.2,0.11,x,a
178,-34.0,19.0293317304071,1.29,0.2,0.11,x,a
178,-33.0,16.9378906804357,1.29,0.2,0.11,x,a
178,-32.5,16.4321533794177,1.29,0.2,0.11,x,a
178,-32.0,17.0054300283664,1.29,0.2,0.11,x,a
178,-31.0,12.9789473106925,1.29,0.2,0.11,x,a
178,-24.0,-3.81532471808085,1.29,0.2,0.11,x,a
178,-23.5,7.07734481411734,1.29,0.2,0.11,x,a
178,-22.0,-7.16031348091303,1.29,0.2,0.11,x,a
178,-20.5,-37.0882779841065,1.29,0.2,0.11,x,a
178,-19.0,-24.8943485091967,1.29,0.2,0.11,x,a
178,-18.0,-18.4909032004687,1.29,0.2,0.11,x,a
178,-17.5,-14.434069070857,1.29,0.2,0.11,x,a
178,-16.5,-5.9252799643939,1.29,0.2,0.11,x,a
178,-16.0,-2.67673342826172,1.29,0.2,0.11,x,a
178,-14.5,-16.5035296602111,1.29,0.2,0.11,x,a
178,-14.0,-26.2343197895569,1.29,0.2,0.11,x,a
178,-11.5,-41.1219043071613,1.29,0.2,0.11,x,a
178,-11.0,-38.6497711647876,1.29,0.2,0.11,x,a
178,-10.5,-35.843665405112,1.29,0.2,0.11,x,a
178,-9.5,-40.728246915388,1.29,0.2,0.11,x,a
178,-9.0,-46.3971558069689,1.29,0.2,0.11,x,a
178,-8.5,-49.0783089525187,1.29,0.2,0.11,x,a
178,-7.5,-40.4004175775036,1.29,0.2,0.11,x,a
178,-6.0,-35.2812931517036,1.29,0.2,0.11,x,a
178,-5.0,-41.3344402357517,1.29,0.2,0.11,x,a
178,-4.0,-44.3167902292465,1.29,0.2,0.11,x,a
178,-2.0,-52.5648987847786,1.29,0.2,0.11,x,a
178,-1.5,-52.0564478607757,1.29,0.2,0.11,x,a
178,1.5,-41.8796851018747,1.29,0.2,0.11,x,a
178,2.0,-41.4538126642593,1.29,0.2,0.11,x,a
178,3.0,-42.0514754576471,1.29,0.2,0.11,x,a
178,4.0,-41.879995734036,1.29,0.2,0.11,x,a
178,4.5,-41.6457257131378,1.29,0.2,0.11,x,a
178,5.0,-44.9523763803393,1.29,0.2,0.11,x,a
178,5.5,-50.3274843108911,1.29,0.2,0.11,x,a
178,7.0,-63.5075093546444,1.29,0.2,0.11,x,a
178,7.5,-66.1054833306651,1.29,0.2,0.11,x,a
178,12.0,-66.0395923059005,1.29,0.2,0.11,x,a
178,12.5,-64.4723924125725,1.29,0.2,0.11,x,a
178,13.0,-64.8139061946273,1.29,0.2,0.11,x,a
178,13.5,-66.1950670438997,1.29,0.2,0.11,x,a
178,15.5,-68.4500194581121,1.29,0.2,0.11,x,a
178,16.5,-70.3934686488661,1.29,0.2,0.11,x,a
178,18.0,-70.6446390569183,1.29,0.2,0.11,x,a
178,20.0,-79.7885644221102,1.29,0.2,0.11,x,a
178,21.0,-75.0526256011848,1.29,0.2,0.11,x,a
178,22.0,-75.3547038808098,1.29,0.2,0.11,x,a
178,24.0,-85.1863449539218,1.29,0.2,0.11,x,a
178,27.5,-85.7739170675041,1.29,0.2,0.11,x,a
178,28.5,-102.826025862539,1.29,0.2,0.11,x,a
178,29.0,-109.616628175427,1.29,0.2,0.11,x,a
178,29.5,-111.670003315877,1.29,0.2,0.11,x,a
178,32.5,-120.517832502716,1.29,0.2,0.11,x,a
178,37.0,-128.349595594582,1.29,0.2,0.11,x,a
178,37.5,-123.379528271635,1.29,0.2,0.11,x,a
178,38.0,-122.076237197305,1.29,0.2,0.11,x,a
178,39.0,-130.613025528744,1.29,0.2,0.11,x,a
178,40.0,-136.687192750835,1.29,0.2,0.11,x,a
178,41.0,-139.291413584586,1.29,0.2,0.11,x,a
178,41.5,-140.040685357415,1.29,0.2,0.11,x,a
178,42.0,-138.545446748815,1.29,0.2,0.11,x,a
178,42.5,-137.826146719689,1.29,0.2,0.11,x,a
178,43.0,-136.044795246615,1.29,0.2,0.11,x,a
178,44.0,-134.745537598932,1.29,0.2,0.11,x,a
178,45.0,-134.519461265529,1.29,0.2,0.11,x,a
178,47.5,-113.738750223328,1.29,0.2,0.11,x,a
178,48.0,-120.064557469239,1.29,0.2,0.11,x,a
178,51.0,-132.635668328688,1.29,0.2,0.11,x,a
178,51.5,-131.957226109761,1.29,0.2,0.11,x,a
178,52.0,-130.476456228728,1.29,0.2,0.11,x,a
178,54.0,-137.693923567481,1.29,0.2,0.11,x,a
178,54.5,-145.922119175239,1.29,0.2,0.11,x,a
178,55.0,-151.382768162923,1.29,0.2,0.11,x,a
178,57.0,-152.922180872321,1.29,0.2,0.11,x,a
178,57.5,-155.05496481976,1.29,0.2,0.11,x,a
178,61.5,-153.442538646838,1.29,0.2,0.11,x,a
178,62.0,-148.786873902144,1.29,0.2,0.11,x,a
178,63.5,-132.957925358322,1.29,0.2,0.11,x,a
178,64.0,-136.458443299736,1.29,0.2,0.11,x,a
178,64.5,-145.999405830439,1.29,0.2,0.11,x,a
178,65.5,-169.517213434202,1.29,0.2,0.11,x,a
178,66.5,-189.068498886126,1.29,0.2,0.11,x,a
178,69.0,-179.915963339001,1.29,0.2,0.11,x,a
178,70.0,-190.558685664107,1.29,0.2,0.11,x,a
178,72.0,-195.563364944862,1.29,0.2,0.11,x,a
178,72.5,-195.487776885555,1.29,0.2,0.11,x,a
178,73.5,-188.118928498696,1.29,0.2,0.11,x,a
178,74.0,-180.769946412763,1.29,0.2,0.11,x,a
178,74.5,-175.663050617595,1.29,0.2,0.11,x,a
178,75.5,-174.245545848353,1.29,0.2,0.11,x,a
178,76.0,-173.760609254331,1.29,0.2,0.11,x,a
178,77.0,-180.078601986716,1.29,0.2,0.11,x,a
178,78.5,-193.450704368202,1.29,0.2,0.11,x,a
178,79.0,-196.044687939063,1.29,0.2,0.11,x,a
178,81.0,-204.045857356738,1.29,0.2,0.11,x,a
178,82.5,-210.674887999606,1.29,0.2,0.11,x,a
178,83.5,-203.913135603846,1.29,0.2,0.11,x,a
178,85.5,-201.248378370791,1.29,0.2,0.11,x,a
178,87.0,-204.249774914766,1.29,0.2,0.11,x,a
178,88.0,-185.685178094788,1.29,0.2,0.11,x,a
178,88.5,-184.048185708222,1.29,0.2,0.11,x,a
178,89.0,-192.774391835694,1.29,0.2,0.11,x,a
178,89.5,-208.122082752715,1.29,0.2,0.11,x,a
178,91.0,-219.969093597804,1.29,0.2,0.11,x,a
178,92.0,-224.407645142699,1.29,0.2,0.11,x,a
178,92.5,-222.174120583953,1.29,0.2,0.11,x,a
178,93.5,-212.369422320968,1.29,0.2,0.11,x,a
178,96.0,-217.679960265048,1.29,0.2,0.11,x,a
178,97.0,-227.354536192724,1.29,0.2,0.11,x,a
178,99.0,-231.132319155103,1.29,0.2,0.11,x,a
178,100.5,-237.061025484176,1.29,0.2,0.11,x,a
178,101.0,-238.39491167904,1.29,0.2,0.11,x,a
178,101.5,-241.680656975107,1.29,0.2,0.11,x,a
178,103.0,-250.67827660488,1.29,0.2,0.11,x,a
178,104.0,-240.00201123561,1.29,0.2,0.11,x,a
178,106.0,-244.016697674347,1.29,0.2,0.11,x,a
178,107.0,-250.367225062316,1.29,0.2,0.11,x,a
178,108.0,-244.024091742166,1.29,0.2,0.11,x,a
178,111.5,-261.147306001933,1.29,0.2,0.11,x,a
178,112.0,-258.352246054447,1.29,0.2,0.11,x,a
178,113.0,-259.989744720031,1.29,0.2,0.11,x,a
178,114.5,-268.466929116213,1.29,0.2,0.11,x,a
178,115.0,-270.661290315174,1.29,0.2,0.11,x,a
178,120.5,-280.833354220431,1.29,0.2,0.11,x,a
178,121.5,-269.686259481977,1.29,0.2,0.11,x,a
178,122.5,-265.043202548795,1.29,0.2,0.11,x,a
178,123.0,-262.440394565041,1.29,0.2,0.11,x,a
178,124.0,-261.961959506306,1.29,0.2,0.11,x,a
178,124.5,-265.638854622578,1.29,0.2,0.11,x,a
178,126.5,-281.323650356113,1.29,0.2,0.11,x,a
178,127.5,-272.787675316712,1.29,0.2,0.11,x,a
178,129.0,-270.129802015876,1.29,0.2,0.11,x,a
178,129.5,-272.318692528342,1.29,0.2,0.11,x,a
178,131.0,-275.314224509795,1.29,0.2,0.11,x,a
178,131.5,-276.199057685248,1.29,0.2,0.11,x,a
178,132.0,-282.806001625653,1.29,0.2,0.11,x,a
178,133.0,-290.444436667707,1.29,0.2,0.11,x,a
178,133.5,-288.241491316438,1.29,0.2,0.11,x,a
178,135.0,-293.610644206641,1.29,0.2,0.11,x,a
178,136.0,-296.651956188153,1.29,0.2,0.11,x,a
178,138.5,-313.139997086522,1.29,0.2,0.11,x,a
178,139.0,-314.628320416915,1.29,0.2,0.11,x,a
178,141.0,-318.450903044709,1.29,0.2,0.11,x,a
178,141.5,-315.506878387587,1.29,0.2,0.11,x,a
178,142.5,-313.77781526611,1.29,0.2,0.11,x,a
178,143.0,-316.518249300761,1.29,0.2,0.11,x,a
178,144.5,-322.580313779646,1.29,0.2,0.11,x,a
178,146.5,-316.981751158955,1.29,0.2,0.11,x,a
178,148.5,-337.907976194371,1.29,0.2,0.11,x,a
178,149.0,-337.681898125694,1.29,0.2,0.11,x,a
178,150.5,-342.075966821885,1.29,0.2,0.11,x,a
178,152.5,-333.740899986152,1.29,0.2,0.11,x,a
178,153.5,-336.667398311065,1.29,0.2,0.11,x,a
178,155.0,-337.428743379127,1.29,0.2,0.11,x,a
178,155.5,-338.694683950044,1.29,0.2,0.11,x,a
178,156.0,-345.724404548647,1.29,0.2,0.11,x,a
178,156.5,-355.809168258876,1.29,0.2,0.11,x,a
178,157.0,-361.815116779649,1.29,0.2,0.11,x,a
178,158.5,-336.663387000668,1.29,0.2,0.11,x,a
178,159.0,-330.163114970345,1.29,0.2,0.11,x,a
178,159.5,-332.587792679673,1.29,0.2,0.11,x,a
178,160.0,-338.706952785815,1.29,0.2,0.11,x,a
178,164.0,-356.120382276404,1.29,0.2,0.11,x,a
178,164.5,-358.341460179173,1.29,0.2,0.11,x,a
178,165.0,-356.934610078467,1.29,0.2,0.11,x,a
178,166.0,-346.989984305655,1.29,0.2,0.11,x,a
178,167.0,-338.714031315763,1.29,0.2,0.11,x,a
178,168.0,-331.426559009888,1.29,0.2,0.11,x,a
178,168.5,-337.407753888633,1.29,0.2,0.11,x,a
178,169.5,-361.809373214062,1.29,0.2,0.11,x,a
178,170.5,-371.626848453195,1.29,0.2,0.11,x,a
178,172.0,-380.229742696712,1.29,0.2,0.11,x,a
178,173.0,-388.677746987341,1.29,0.2,0.11,x,a
178,174.0,-383.339883751428,1.29,0.2,0.11,x,a
178,176.5,-362.221453421245,1.29,0.2,0.11,x,a
178,177.5,-357.627853410502,1.29,0.2,0.11,x,a
178,179.0,-367.80539439113,1.29,0.2,0.11,x,a
178,180.0,-380.89184089681,1.29,0.2,0.11,x,a
178,181.0,-390.160542424938,1.29,0.2,0.11,x,a
178,182.0,-385.887571371497,1.29,0.2,0.11,x,a
178,183.0,-388.488021209612,1.29,0.2,0.11,x,a
178,184.0,-396.023823369216,1.29,0.2,0.11,x,a
178,184.5,-398.2719568412,1.29,0.2,0.11,x,a
178,186.0,-405.306744125765,1.29,0.2,0.11,x,a
178,186.5,-408.417035855559,1.29,0.2,0.11,x,a
178,187.0,-405.7691463239,1.29,0.2,0.11,x,a
178,187.5,-397.574163986937,1.29,0.2,0.11,x,a
178,190.5,-396.516652469854,1.29,0.2,0.11,x,a
178,191.5,-397.849176446259,1.29,0.2,0.11,x,a
178,194.5,-416.744239400314,1.29,0.2,0.11,x,a
178,198.0,-411.045493701132,1.29,0.2,0.11,x,a
178,201.5,-408.115734219105,1.29,0.2,0.11,x,a
178,204.5,-431.63958107426,1.29,0.2,0.11,x,a
178,205.0,-431.882882002449,1.29,0.2,0.11,x,a
178,205.5,-429.654947486859,1.29,0.2,0.11,x,a
178,206.5,-434.66560034986,1.29,0.2,0.11,x,a
178,211.0,-437.27867626747,1.29,0.2,0.11,x,a
178,211.5,-437.486924842712,1.29,0.2,0.11,x,a
178,212.0,-439.219041082432,1.29,0.2,0.11,x,a
178,212.5,-442.553001541044,1.29,0.2,0.11,x,a
178,213.0,-446.355293304665,1.29,0.2,0.11,x,a
178,214.5,-451.519021714335,1.29,0.2,0.11,x,a
178,215.0,-451.62624280126,1.29,0.2,0.11,x,a
178,216.5,-446.155372753256,1.29,0.2,0.11,x,a
178,218.0,-444.23809207965,1.29,0.2,0.11,x,a
178,218.5,-443.451118045615,1.29,0.2,0.11,x,a
178,220.0,-443.083528804367,1.29,0.2,0.11,x,a
178,221.5,-452.349289535998,1.29,0.2,0.11,x,a
178,222.5,-456.599980076029,1.29,0.2,0.11,x,a
178,223.5,-449.536216276079,1.29,0.2,0.11,x,a
178,224.0,-451.152284089518,1.29,0.2,0.11,x,a
178,224.5,-460.548025648359,1.29,0.2,0.11,x,a
178,225.0,-472.709398834923,1.29,0.2,0.11,x,a
178,225.5,-481.375748888953,1.29,0.2,0.11,x,a
178,228.0,-480.409781011465,1.29,0.2,0.11,x,a
178,230.5,-473.262476552755,1.29,0.2,0.11,x,a
178,231.0,-471.652634481001,1.29,0.2,0.11,x,a
178,234.5,-489.56430487415,1.29,0.2,0.11,x,a
178,235.0,-484.133072466431,1.29,0.2,0.11,x,a
178,239.5,-511.763580902094,1.29,0.2,0.11,x,a
178,241.0,-516.506786808168,1.29,0.2,0.11,x,a
178,242.0,-519.164439475251,1.29,0.2,0.11,x,a
178,242.5,-517.458867201853,1.29,0.2,0.11,x,a
178,243.5,-507.99306505211,1.29,0.2,0.11,x,a
178,244.5,-509.815855379751,1.29,0.2,0.11,x,a
178,245.5,-505.98551406969,1.29,0.2,0.11,x,a
178,246.0,-503.805824657115,1.29,0.2,0.11,x,a
178,246.5,-503.899937089298,1.29,0.2,0.11,x,a
178,249.5,-513.813337422058,1.29,0.2,0.11,x,a
178,252.0,-516.728601713231,1.29,0.2,0.11,x,a
178,254.5,-515.19231767137,1.29,0.2,0.11,x,a
178,257.0,-517.114368588382,1.29,0.2,0.11,x,a
178,258.0,-521.4548380397,1.29,0.2,0.11,x,a
178,259.5,-525.773829275006,1.29,0.2,0.11,x,a
178,262.5,-513.640918927825,1.29,0.2,0.11,x,a
178,265.0,-544.79790871285,1.29,0.2,0.11,x,a
178,265.5,-548.646905544833,1.29,0.2,0.11,x,a
178,267.0,-543.737772896253,1.29,0.2,0.11,x,a
178,268.0,-541.816187470351,1.29,0.2,0.11,x,a
178,268.5,-539.96531275654,1.29,0.2,0.11,x,a
178,270.0,-542.786606210637,1.29,0.2,0.11,x,a
178,271.5,-566.97169417996,1.29,0.2,0.11,x,a
178,273.0,-578.837310541195,1.29,0.2,0.11,x,a
178,278.5,-567.040837950648,1.29,0.2,0.11,x,a
178,279.0,-562.856451163809,1.29,0.2,0.11,x,a
178,280.0,-554.128194198659,1.29,0.2,0.11,x,a
178,280.5,-553.997453023664,1.29,0.2,0.11,x,a
178,282.0,-575.289976350912,1.29,0.2,0.11,x,a
178,282.5,-577.629155717229,1.29,0.2,0.11,x,a
178,283.0,-575.139133110199,1.29,0.2,0.11,x,a
178,284.0,-564.739186836998,1.29,0.2,0.11,x,a
178,287.0,-569.591859025449,1.29,0.2,0.11,x,a
178,288.0,-574.909096428825,1.29,0.2,0.11,x,a
178,288.5,-581.264371153861,1.29,0.2,0.11,x,a
178,292.5,-589.644216274198,1.29,0.2,0.11,x,a
178,295.0,-588.882479044336,1.29,0.2,0.11,x,a
178,296.0,-590.132197442103,1.29,0.2,0.11,x,a
178,298.5,-615.271067680203,1.29,0.2,0.11,x,a
178,300.0,-614.48766685986,1.29,0.2,0.11,x,a
179,-297.5,518.376254444429,1.28,0.29,0.01,x,a
179,-297.0,513.276713284797,1.28,0.29,0.01,x,a
179,-296.0,493.061351970527,1.28,0.29,0.01,x,a
179,-295.5,489.936588121794,1.28,0.29,0.01,x,a
179,-295.0,494.460997150773,1.28,0.29,0.01,x,a
179,-294.0,507.9781059519,1.28,0.29,0.01,x,a
179,-292.0,495.318626375454,1.28,0.29,0.01,x,a
179,-291.5,492.456894286132,1.28,0.29,0.01,x,a
179,-290.5,500.154858147789,1.28,0.29,0.01,x,a
179,-287.0,495.269060134931,1.28,0.29,0.01,x,a
179,-285.5,493.596658588349,1.28,0.29,0.01,x,a
179,-285.0,489.38036111435,1.28,0.29,0.01,x,a
179,-284.5,483.354848065559,1.28,0.29,0.01,x,a
179,-282.5,475.584520932668,1.28,0.29,0.01,x,a
179,-282.0,478.069020046945,1.28,0.29,0.01,x,a
179,-280.0,483.315116923224,1.28,0.29,0.01,x,a
179,-279.5,478.926130325024,1.28,0.29,0.01,x,a
179,-276.5,475.734338075682,1.28,0.29,0.01,x,a
179,-276.0,477.848065683585,1.28,0.29,0.01,x,a
179,-274.0,458.180229033666,1.28,0.29,0.01,x,a
179,-272.5,454.053176077345,1.28,0.29,0.01,x,a
179,-272.0,457.442562505034,1.28,0.29,0.01,x,a
179,-271.5,459.719548718073,1.28,0.29,0.01,x,a
179,-270.5,468.538970375146,1.28,0.29,0.01,x,a
179,-264.5,464.234370195302,1.28,0.29,0.01,x,a
179,-263.5,451.784599076097,1.28,0.29,0.01,x,a
179,-262.5,456.168186263107,1.28,0.29,0.01,x,a
179,-261.5,460.119376732469,1.28,0.29,0.01,x,a
179,-259.5,452.867250026793,1.28,0.29,0.01,x,a
179,-259.0,441.860860884092,1.28,0.29,0.01,x,a
179,-258.5,429.255452212538,1.28,0.29,0.01,x,a
179,-257.5,417.588993412535,1.28,0.29,0.01,x,a
179,-255.5,445.309410304058,1.28,0.29,0.01,x,a
179,-254.0,424.184691108264,1.28,0.29,0.01,x,a
179,-253.0,420.906354816958,1.28,0.29,0.01,x,a
179,-252.0,421.043900969666,1.28,0.29,0.01,x,a
179,-251.0,430.314590189645,1.28,0.29,0.01,x,a
179,-250.5,434.634606384293,1.28,0.29,0.01,x,a
179,-250.0,435.105225054363,1.28,0.29,0.01,x,a
179,-249.0,428.134449941067,1.28,0.29,0.01,x,a
179,-246.5,419.371294793215,1.28,0.29,0.01,x,a
179,-245.0,416.649465293365,1.28,0.29,0.01,x,a
179,-244.5,414.237925330332,1.28,0.29,0.01,x,a
179,-243.5,408.981273609446,1.28,0.29,0.01,x,a
179,-242.5,403.452445241024,1.28,0.29,0.01,x,a
179,-241.5,393.897320817662,1.28,0.29,0.01,x,a
179,-241.0,390.956853458541,1.28,0.29,0.01,x,a
179,-240.0,391.155397423219,1.28,0.29,0.01,x,a
179,-239.5,390.529139139776,1.28,0.29,0.01,x,a
179,-238.5,392.697988416254,1.28,0.29,0.01,x,a
179,-236.0,404.963677992212,1.28,0.29,0.01,x,a
179,-235.5,405.792127416579,1.28,0.29,0.01,x,a
179,-234.5,396.033653655859,1.28,0.29,0.01,x,a
179,-234.0,392.331375281215,1.28,0.29,0.01,x,a
179,-232.0,378.924725582601,1.28,0.29,0.01,x,a
179,-230.5,372.902595284077,1.28,0.29,0.01,x,a
179,-229.5,381.298546472449,1.28,0.29,0.01,x,a
179,-229.0,379.723854603246,1.28,0.29,0.01,x,a
179,-228.5,374.773047996751,1.28,0.29,0.01,x,a
179,-227.5,364.665305252674,1.28,0.29,0.01,x,a
179,-224.5,371.716545860966,1.28,0.29,0.01,x,a
179,-223.5,377.367658877208,1.28,0.29,0.01,x,a
179,-223.0,374.179668786554,1.28,0.29,0.01,x,a
179,-222.5,370.255929319118,1.28,0.29,0.01,x,a
179,-220.5,364.074576558942,1.28,0.29,0.01,x,a
179,-220.0,368.396745318718,1.28,0.29,0.01,x,a
179,-219.0,373.466415520611,1.28,0.29,0.01,x,a
179,-218.5,371.527852728218,1.28,0.29,0.01,x,a
179,-216.5,356.835423674573,1.28,0.29,0.01,x,a
179,-216.0,351.557388458769,1.28,0.29,0.01,x,a
179,-213.5,364.654944295927,1.28,0.29,0.01,x,a
179,-212.5,350.91928937843,1.28,0.29,0.01,x,a
179,-211.5,341.651915496115,1.28,0.29,0.01,x,a
179,-211.0,342.142096391541,1.28,0.29,0.01,x,a
179,-207.5,339.657348090088,1.28,0.29,0.01,x,a
179,-205.0,351.214347808257,1.28,0.29,0.01,x,a
179,-204.5,345.111657491576,1.28,0.29,0.01,x,a
179,-204.0,340.961356885116,1.28,0.29,0.01,x,a
179,-201.5,335.768421809167,1.28,0.29,0.01,x,a
179,-200.0,340.945780664604,1.28,0.29,0.01,x,a
179,-198.0,308.944567956837,1.28,0.29,0.01,x,a
179,-197.5,308.381160399374,1.28,0.29,0.01,x,a
179,-197.0,310.131020568634,1.28,0.29,0.01,x,a
179,-195.5,304.026326861738,1.28,0.29,0.01,x,a
179,-195.0,305.91735689392,1.28,0.29,0.01,x,a
179,-193.5,317.311831897605,1.28,0.29,0.01,x,a
179,-192.5,323.56785042526,1.28,0.29,0.01,x,a
179,-189.0,320.003258795439,1.28,0.29,0.01,x,a
179,-188.0,320.343437932345,1.28,0.29,0.01,x,a
