Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
90,275.0,552.602042453717,1.39,0.44,0.08,x,a
90,275.5,552.794279632236,1.39,0.44,0.08,x,a
90,276.5,554.339005478575,1.39,0.44,0.08,x,a
90,277.0,554.675439227148,1.39,0.44,0.08,x,a
90,278.0,549.743789089799,1.39,0.44,0.08,x,a
90,278.5,546.482970512502,1.39,0.44,0.08,x,a
90,279.5,549.510066138663,1.39,0.44,0.08,x,a
90,280.0,553.865119748823,1.39,0.44,0.08,x,a
90,280.5,556.614129820626,1.39,0.44,0.08,x,a
90,281.5,554.655401532593,1.39,0.44,0.08,x,a
90,282.0,550.837394572252,1.39,0.44,0.08,x,a
90,282.5,550.060725578603,1.39,0.44,0.08,x,a
90,284.5,558.572131998028,1.39,0.44,0.08,x,a
90,285.0,558.88591750322,1.39,0.44,0.08,x,a
90,285.5,557.271422316637,1.39,0.44,0.08,x,a
90,286.5,556.733278863246,1.39,0.44,0.08,x,a
90,287.0,558.141118201527,1.39,0.44,0.08,x,a
90,291.5,574.609181213962,1.39,0.44,0.08,x,a
90,295.0,593.00594268296,1.39,0.44,0.08,x,a
90,295.5,596.617539602487,1.39,0.44,0.08,x,a
90,299.0,587.587901412641,1.39,0.44,0.08,x,a
91,-300.0,-651.531093843903,1.39,0.44,0.08,x,a
91,-298.0,-637.71599381508,1.39,0.44,0.08,x,a
91,-297.0,-630.39312221866,1.39,0.44,0.08,x,a
91,-296.0,-624.069939487419,1.39,0.44,0.08,x,a
91,-294.5,-617.460110016876,1.39,0.44,0.08,x,a
91,-294.0,-618.185869352217,1.39,0.44,0.08,x,a
91,-293.0,-622.086388117311,1.39,0.44,0.08,x,a
91,-292.5,-624.218730775882,1.39,0.44,0.08,x,a
91,-292.0,-623.977355934453,1.39,0.44,0.08,x,a
91,-291.0,-614.909087568399,1.39,0.44,0.08,x,a
91,-289.0,-598.803925842174,1.39,0.44,0.08,x,a
91,-288.0,-600.561378332364,1.39,0.44,0.08,x,a
91,-287.5,-603.679496388601,1.39,0.44,0.08,x,a
91,-283.0,-604.958244269776,1.39,0.44,0.08,x,a
91,-282.5,-602.5140581851,1.39,0.44,0.08,x,a
91,-280.0,-581.28708701667,1.39,0.44,0.08,x,a
91,-278.5,-595.352181995974,1.39,0.44,0.08,x,a
91,-278.0,-596.384852664829,1.39,0.44,0.08,x,a
91,-275.5,-586.594901885139,1.39,0.44,0.08,x,a
91,-275.0,-581.928070665609,1.39,0.44,0.08,x,a
91,-274.5,-578.924317446315,1.39,0.44,0.08,x,a
91,-274.0,-577.496973215228,1.39,0.44,0.08,x,a
91,-270.5,-571.388769209046,1.39,0.44,0.08,x,a
91,-268.5,-557.160221360656,1.39,0.44,0.08,x,a
91,-265.5,-553.124801371129,1.39,0.44,0.08,x,a
91,-265.0,-554.330656138198,1.39,0.44,0.08,x,a
91,-264.5,-557.380434766224,1.39,0.44,0.08,x,a
91,-262.0,-557.662340559489,1.39,0.44,0.08,x,a
91,-259.5,-553.383487062755,1.39,0.44,0.08,x,a
91,-259.0,-551.759002234213,1.39,0.44,0.08,x,a
91,-258.0,-543.9655500593,1.39,0.44,0.08,x,a
91,-257.0,-532.39934677702,1.39,0.44,0.08,x,a
91,-254.5,-532.130297459837,1.39,0.44,0.08,x,a
91,-254.0,-533.468161060029,1.39,0.44,0.08,x,a
91,-253.5,-537.032580751788,1.39,0.44,0.08,x,a
91,-251.0,-531.73674496733,1.39,0.44,0.08,x,a
91,-250.5,-529.008196275186,1.39,0.44,0.08,x,a
91,-250.0,-529.369243902641,1.39,0.44,0.08,x,a
91,-249.5,-529.057259565534,1.39,0.44,0.08,x,a
91,-248.5,-526.177524635636,1.39,0.44,0.08,x,a
91,-247.5,-519.076629135614,1.39,0.44,0.08,x,a
91,-246.5,-517.274049231591,1.39,0.44,0.08,x,a
91,-246.0,-520.087356257295,1.39,0.44,0.08,x,a
91,-245.5,-523.036495387696,1.39,0.44,0.08,x,a
91,-245.0,-526.843036340007,1.39,0.44,0.08,x,a
91,-244.0,-529.802644158799,1.39,0.44,0.08,x,a
91,-243.5,-528.968828819564,1.39,0.44,0.08,x,a
91,-241.5,-515.19773663751,1.39,0.44,0.08,x,a
91,-239.5,-516.50026117749,1.39,0.44,0.08,x,a
91,-238.0,-503.102843951788,1.39,0.44,0.08,x,a
91,-237.5,-503.511774681978,1.39,0.44,0.08,x,a
91,-237.0,-505.189273907043,1.39,0.44,0.08,x,a
91,-235.0,-519.161978228591,1.39,0.44,0.08,x,a
91,-234.5,-518.108846873173,1.39,0.44,0.08,x,a
91,-234.0,-510.58671884438,1.39,0.44,0.08,x,a
91,-231.5,-491.517154376974,1.39,0.44,0.08,x,a
91,-231.0,-498.244296362871,1.39,0.44,0.08,x,a
91,-229.5,-501.53959429185,1.39,0.44,0.08,x,a
91,-229.0,-497.110998095758,1.39,0.44,0.08,x,a
91,-228.0,-488.786501457789,1.39,0.44,0.08,x,a
91,-227.5,-488.480390248086,1.39,0.44,0.08,x,a
91,-227.0,-487.750044757567,1.39,0.44,0.08,x,a
91,-225.5,-478.261526377808,1.39,0.44,0.08,x,a
91,-224.0,-472.47617844456,1.39,0.44,0.08,x,a
91,-222.0,-470.169929461453,1.39,0.44,0.08,x,a
91,-218.5,-457.015470222465,1.39,0.44,0.08,x,a
91,-213.5,-459.238588682575,1.39,0.44,0.08,x,a
91,-209.0,-436.386267055305,1.39,0.44,0.08,x,a
91,-208.5,-431.464705162016,1.39,0.44,0.08,x,a
91,-208.0,-426.358953435005,1.39,0.44,0.08,x,a
91,-206.0,-435.188128420926,1.39,0.44,0.08,x,a
91,-204.5,-451.9074681724,1.39,0.44,0.08,x,a
91,-204.0,-449.637979403172,1.39,0.44,0.08,x,a
91,-203.0,-435.524292761989,1.39,0.44,0.08,x,a
91,-202.5,-431.150265114478,1.39,0.44,0.08,x,a
91,-202.0,-431.029682186251,1.39,0.44,0.08,x,a
91,-201.0,-429.87055324561,1.39,0.44,0.08,x,a
91,-199.5,-412.532194003302,1.39,0.44,0.08,x,a
91,-199.0,-412.187069233707,1.39,0.44,0.08,x,a
91,-198.5,-413.144480661414,1.39,0.44,0.08,x,a
91,-197.5,-419.821317642315,1.39,0.44,0.08,x,a
91,-196.5,-431.786031422497,1.39,0.44,0.08,x,a
91,-195.0,-418.120064807927,1.39,0.44,0.08,x,a
91,-192.0,-423.712136231078,1.39,0.44,0.08,x,a
91,-191.5,-426.080918330614,1.39,0.44,0.08,x,a
91,-190.0,-431.596899916504,1.39,0.44,0.08,x,a
91,-188.0,-414.767286930376,1.39,0.44,0.08,x,a
91,-187.5,-407.839142693376,1.39,0.44,0.08,x,a
91,-187.0,-403.550368559495,1.39,0.44,0.08,x,a
91,-184.0,-397.236519315936,1.39,0.44,0.08,x,a
91,-179.0,-385.004922447298,1.39,0.44,0.08,x,a
91,-178.5,-384.955009941196,1.39,0.44,0.08,x,a
91,-177.5,-385.44223696953,1.39,0.44,0.08,x,a
91,-176.5,-386.63168219061,1.39,0.44,0.08,x,a
91,-176.0,-383.4422553159,1.39,0.44,0.08,x,a
91,-173.0,-370.344884772354,1.39,0.44,0.08,x,a
91,-170.0,-387.584051045906,1.39,0.44,0.08,x,a
91,-169.5,-388.852161580477,1.39,0.44,0.08,x,a
91,-168.5,-384.145160539818,1.39,0.44,0.08,x,a
91,-167.5,-374.586905160875,1.39,0.44,0.08,x,a
91,-165.5,-360.00979472731,1.39,0.44,0.08,x,a
91,-165.0,-358.29046858644,1.39,0.44,0.08,x,a
91,-164.0,-360.22821770747,1.39,0.44,0.08,x,a
91,-162.5,-355.307142368928,1.39,0.44,0.08,x,a
91,-160.5,-336.209854292648,1.39,0.44,0.08,x,a
91,-160.0,-333.288112829379,1.39,0.44,0.08,x,a
91,-158.5,-336.62347439843,1.39,0.44,0.08,x,a
91,-156.0,-336.666518531695,1.39,0.44,0.08,x,a
91,-153.5,-343.469396050011,1.39,0.44,0.08,x,a
91,-151.5,-347.806482352734,1.39,0.44,0.08,x,a
91,-150.0,-338.710369220815,1.39,0.44,0.08,x,a
91,-149.0,-333.626608234596,1.39,0.44,0.08,x,a
91,-148.5,-332.511308552204,1.39,0.44,0.08,x,a
91,-147.5,-332.933369014564,1.39,0.44,0.08,x,a
91,-147.0,-333.087294232646,1.39,0.44,0.08,x,a
91,-146.0,-330.05604398697,1.39,0.44,0.08,x,a
91,-142.0,-302.447122051767,1.39,0.44,0.08,x,a
91,-138.5,-301.414539055182,1.39,0.44,0.08,x,a
91,-134.0,-292.04381673904,1.39,0.44,0.08,x,a
91,-133.5,-292.765416784164,1.39,0.44,0.08,x,a
91,-133.0,-294.565221381868,1.39,0.44,0.08,x,a
91,-131.0,-284.46702189138,1.39,0.44,0.08,x,a
91,-129.5,-287.462074588708,1.39,0.44,0.08,x,a
91,-129.0,-286.073606939365,1.39,0.44,0.08,x,a
91,-127.0,-283.304662111485,1.39,0.44,0.08,x,a
91,-126.5,-286.53275959424,1.39,0.44,0.08,x,a
91,-126.0,-286.912027631126,1.39,0.44,0.08,x,a
91,-125.0,-283.302441466606,1.39,0.44,0.08,x,a
91,-123.5,-265.971432860445,1.39,0.44,0.08,x,a
91,-123.0,-261.96285633671,1.39,0.44,0.08,x,a
91,-122.0,-268.781318150995,1.39,0.44,0.08,x,a
91,-121.5,-275.252952084901,1.39,0.44,0.08,x,a
91,-120.5,-281.626225024376,1.39,0.44,0.08,x,a
91,-119.0,-274.838490869953,1.39,0.44,0.08,x,a
91,-118.5,-267.738794595981,1.39,0.44,0.08,x,a
91,-117.5,-252.593023338723,1.39,0.44,0.08,x,a
91,-117.0,-247.328453069077,1.39,0.44,0.08,x,a
91,-116.5,-245.813963223984,1.39,0.44,0.08,x,a
91,-115.5,-256.1972959445,1.39,0.44,0.08,x,a
91,-115.0,-264.202809175006,1.39,0.44,0.08,x,a
91,-114.0,-269.313742179398,1.39,0.44,0.08,x,a
91,-112.5,-260.028495076283,1.39,0.44,0.08,x,a
91,-111.5,-246.492942236419,1.39,0.44,0.08,x,a
91,-110.5,-222.61689048729,1.39,0.44,0.08,x,a
91,-109.5,-217.304240464491,1.39,0.44,0.08,x,a
91,-106.0,-243.72497350256,1.39,0.44,0.08,x,a
91,-105.5,-239.68227511466,1.39,0.44,0.08,x,a
91,-103.0,-234.649367822236,1.39,0.44,0.08,x,a
91,-102.0,-236.528863529766,1.39,0.44,0.08,x,a
91,-100.0,-221.303391005336,1.39,0.44,0.08,x,a
91,-98.5,-234.1903374443,1.39,0.44,0.08,x,a
91,-96.0,-236.345110360119,1.39,0.44,0.08,x,a
91,-92.5,-201.802117738157,1.39,0.44,0.08,x,a
91,-91.5,-203.211534480908,1.39,0.44,0.08,x,a
91,-91.0,-204.151177104468,1.39,0.44,0.08,x,a
91,-89.5,-195.514098762186,1.39,0.44,0.08,x,a
91,-89.0,-194.611626565535,1.39,0.44,0.08,x,a
91,-88.0,-203.279743094919,1.39,0.44,0.08,x,a
91,-87.5,-207.33243613174,1.39,0.44,0.08,x,a
91,-86.5,-204.117635624918,1.39,0.44,0.08,x,a
91,-84.5,-198.456689568171,1.39,0.44,0.08,x,a
91,-83.0,-194.250577984653,1.39,0.44,0.08,x,a
91,-81.0,-183.841225570647,1.39,0.44,0.08,x,a
91,-80.0,-180.954959836816,1.39,0.44,0.08,x,a
91,-78.0,-180.797751969266,1.39,0.44,0.08,x,a
91,-76.5,-172.680487510218,1.39,0.44,0.08,x,a
91,-76.0,-169.55661293416,1.39,0.44,0.08,x,a
91,-74.0,-166.971274951146,1.39,0.44,0.08,x,a
91,-72.5,-159.516078158905,1.39,0.44,0.08,x,a
91,-70.5,-158.726121505996,1.39,0.44,0.08,x,a
91,-67.5,-152.623278167737,1.39,0.44,0.08,x,a
91,-65.5,-149.754413973082,1.39,0.44,0.08,x,a
91,-63.5,-141.534009012788,1.39,0.44,0.08,x,a
91,-63.0,-143.966046701546,1.39,0.44,0.08,x,a
91,-62.0,-154.126542945992,1.39,0.44,0.08,x,a
91,-61.5,-155.187730968072,1.39,0.44,0.08,x,a
91,-60.0,-144.092026855274,1.39,0.44,0.08,x,a
91,-59.5,-145.902375678662,1.39,0.44,0.08,x,a
91,-58.5,-152.979263947922,1.39,0.44,0.08,x,a
91,-56.0,-127.418179880998,1.39,0.44,0.08,x,a
91,-55.5,-132.382980761821,1.39,0.44,0.08,x,a
91,-53.5,-123.278914694151,1.39,0.44,0.08,x,a
91,-52.0,-115.649511370727,1.39,0.44,0.08,x,a
91,-51.5,-120.478725168358,1.39,0.44,0.08,x,a
91,-51.0,-124.383586397616,1.39,0.44,0.08,x,a
91,-50.0,-126.826937330411,1.39,0.44,0.08,x,a
91,-49.5,-130.219842441713,1.39,0.44,0.08,x,a
91,-47.5,-138.641608206171,1.39,0.44,0.08,x,a
91,-45.5,-125.213390230286,1.39,0.44,0.08,x,a
91,-44.0,-113.943467122061,1.39,0.44,0.08,x,a
91,-43.5,-113.540394785486,1.39,0.44,0.08,x,a
91,-43.0,-113.915059910756,1.39,0.44,0.08,x,a
91,-40.5,-98.0029866010361,1.39,0.44,0.08,x,a
91,-39.5,-95.6452256000101,1.39,0.44,0.08,x,a
91,-39.0,-97.940830688455,1.39,0.44,0.08,x,a
91,-36.0,-91.2659503477313,1.39,0.44,0.08,x,a
91,-33.5,-83.0187668846795,1.39,0.44,0.08,x,a
91,-33.0,-82.4823830533847,1.39,0.44,0.08,x,a
91,-32.5,-81.709525579424,1.39,0.44,0.08,x,a
91,-30.5,-70.2059837919855,1.39,0.44,0.08,x,a
91,-30.0,-79.3183932183353,1.39,0.44,0.08,x,a
91,-29.0,-100.944871078358,1.39,0.44,0.08,x,a
91,-28.5,-104.902770864251,1.39,0.44,0.08,x,a
91,-28.0,-104.631344006223,1.39,0.44,0.08,x,a
91,-25.0,-74.2186219072918,1.39,0.44,0.08,x,a
91,-22.5,-73.0533731142696,1.39,0.44,0.08,x,a
91,-20.5,-65.220937084243,1.39,0.44,0.08,x,a
91,-20.0,-62.704074675778,1.39,0.44,0.08,x,a
91,-19.5,-63.6157871925659,1.39,0.44,0.08,x,a
91,-18.5,-61.5302737959285,1.39,0.44,0.08,x,a
91,-17.5,-50.0740743703787,1.39,0.44,0.08,x,a
91,-17.0,-47.386644540462,1.39,0.44,0.08,x,a
91,-16.5,-47.1560236839743,1.39,0.44,0.08,x,a
91,-15.5,-50.0452803876512,1.39,0.44,0.08,x,a
91,-14.0,-48.4218893801021,1.39,0.44,0.08,x,a
91,-12.5,-38.5586270481128,1.39,0.44,0.08,x,a
91,-12.0,-31.3447434328451,1.39,0.44,0.08,x,a
91,-11.0,-26.6829125601271,1.39,0.44,0.08,x,a
91,-9.0,-26.243297852836,1.39,0.44,0.08,x,a
91,-6.5,-22.2497440168413,1.39,0.44,0.08,x,a
91,-6.0,-21.8133137358414,1.39,0.44,0.08,x,a
91,-5.5,-22.1091618379634,1.39,0.44,0.08,x,a
91,-1.5,-23.4445329879371,1.39,0.44,0.08,x,a
91,0.0,-32.7597651138516,1.39,0.44,0.08,x,a
91,1.5,-30.1939047023308,1.39,0.44,0.08,x,a
91,2.0,-21.7793647798187,1.39,0.44,0.08,x,a
91,3.0,-12.5736696892951,1.39,0.44,0.08,x,a
91,5.5,-17.4188071474799,1.39,0.44,0.08,x,a
91,6.5,-16.425333887724,1.39,0.44,0.08,x,a
91,8.0,-3.40465576287983,1.39,0.44,0.08,x,a
91,9.0,4.06907117967323,1.39,0.44,0.08,x,a
91,10.0,7.38386948876764,1.39,0.44,0.08,x,a
91,10.5,9.31380877554834,1.39,0.44,0.08,x,a
91,11.0,11.0798960714785,1.39,0.44,0.08,x,a
91,12.5,0.141362877206267,1.39,0.44,0.08,x,a
91,14.0,7.74940207708492,1.39,0.44,0.08,x,a
91,14.5,9.51444393875224,1.39,0.44,0.08,x,a
91,15.5,5.68344383321535,1.39,0.44,0.08,x,a
91,18.0,28.2871228852074,1.39,0.44,0.08,x,a
91,18.5,30.2401596529745,1.39,0.44,0.08,x,a
91,20.0,27.0041181879746,1.39,0.44,0.08,x,a
91,21.0,27.8237930829599,1.39,0.44,0.08,x,a
91,24.0,28.0367739583092,1.39,0.44,0.08,x,a
91,24.5,32.159123009876,1.39,0.44,0.08,x,a
91,26.0,35.6297078263259,1.39,0.44,0.08,x,a
91,26.5,36.5471210172191,1.39,0.44,0.08,x,a
91,27.0,37.8497048795603,1.39,0.44,0.08,x,a
91,28.0,40.5299700558232,1.39,0.44,0.08,x,a
91,29.0,40.646957587076,1.39,0.44,0.08,x,a
91,30.0,48.769053345359,1.39,0.44,0.08,x,a
91,30.5,54.9495069762384,1.39,0.44,0.08,x,a
91,32.0,58.6783852378778,1.39,0.44,0.08,x,a
91,33.0,51.4972032552351,1.39,0.44,0.08,x,a
91,34.0,45.6472071915926,1.39,0.44,0.08,x,a
91,34.5,45.954519078721,1.39,0.44,0.08,x,a
91,35.0,49.5597705289292,1.39,0.44,0.08,x,a
91,35.5,53.3338049110292,1.39,0.44,0.08,x,a
91,37.5,58.8537645717069,1.39,0.44,0.08,x,a
91,38.0,60.7005008838715,1.39,0.44,0.08,x,a
91,39.0,68.7053258497152,1.39,0.44,0.08,x,a
91,40.5,73.1724738386672,1.39,0.44,0.08,x,a
91,42.5,77.3475313647861,1.39,0.44,0.08,x,a
91,43.0,76.438819726245,1.39,0.44,0.08,x,a
91,43.5,76.0181705610445,1.39,0.44,0.08,x,a
91,44.5,78.6714607326153,1.39,0.44,0.08,x,a
91,48.0,92.0947944616072,1.39,0.44,0.08,x,a
91,48.5,86.5339642689938,1.39,0.44,0.08,x,a
91,51.0,82.8859757160523,1.39,0.44,0.08,x,a
91,53.0,87.0729046825413,1.39,0.44,0.08,x,a
91,53.5,83.8198827589823,1.39,0.44,0.08,x,a
91,55.0,82.5010082748348,1.39,0.44,0.08,x,a
91,56.5,94.5718938134084,1.39,0.44,0.08,x,a
91,57.5,95.5790184029228,1.39,0.44,0.08,x,a
91,58.0,91.9525433571886,1.39,0.44,0.08,x,a
91,58.5,87.4498386319988,1.39,0.44,0.08,x,a
91,59.0,85.223602257106,1.39,0.44,0.08,x,a
91,59.5,85.333051471725,1.39,0.44,0.08,x,a
91,61.0,107.596719517432,1.39,0.44,0.08,x,a
91,62.0,112.969577286975,1.39,0.44,0.08,x,a
91,62.5,110.382950481737,1.39,0.44,0.08,x,a
91,63.0,108.016008059944,1.39,0.44,0.08,x,a
91,65.0,105.232245525222,1.39,0.44,0.08,x,a
91,67.5,107.104745860581,1.39,0.44,0.08,x,a
91,70.0,123.675749564772,1.39,0.44,0.08,x,a
91,71.0,119.126017815716,1.39,0.44,0.08,x,a
91,73.0,126.639576731807,1.39,0.44,0.08,x,a
91,73.5,128.955562965421,1.39,0.44,0.08,x,a
91,76.0,141.061768174776,1.39,0.44,0.08,x,a
91,77.0,147.090332141154,1.39,0.44,0.08,x,a
91,77.5,149.651699107113,1.39,0.44,0.08,x,a
91,78.0,149.672725343031,1.39,0.44,0.08,x,a
91,79.0,147.373988260654,1.39,0.44,0.08,x,a
91,79.5,146.091923874665,1.39,0.44,0.08,x,a
91,81.0,125.220469231691,1.39,0.44,0.08,x,a
91,81.5,121.932440447599,1.39,0.44,0.08,x,a
91,82.0,126.481924417537,1.39,0.44,0.08,x,a
91,84.5,161.777175997075,1.39,0.44,0.08,x,a
91,86.5,150.564716434581,1.39,0.44,0.08,x,a
91,89.5,168.739282395407,1.39,0.44,0.08,x,a
91,90.5,167.160531535225,1.39,0.44,0.08,x,a
91,92.0,171.301749051145,1.39,0.44,0.08,x,a
91,94.5,180.338925510993,1.39,0.44,0.08,x,a
91,95.0,181.593193668584,1.39,0.44,0.08,x,a
91,96.5,173.561323956123,1.39,0.44,0.08,x,a
91,97.0,173.206602101666,1.39,0.44,0.08,x,a
91,99.5,183.218673905674,1.39,0.44,0.08,x,a
91,100.0,183.787814340954,1.39,0.44,0.08,x,a
91,100.5,182.027730395577,1.39,0.44,0.08,x,a
91,101.0,179.973872210373,1.39,0.44,0.08,x,a
91,105.0,201.184338974205,1.39,0.44,0.08,x,a
91,108.5,206.15699337506,1.39,0.44,0.08,x,a
91,110.0,209.916444708788,1.39,0.44,0.08,x,a
91,110.5,212.521556943625,1.39,0.44,0.08,x,a
91,114.0,220.020294661813,1.39,0.44,0.08,x,a
91,117.0,235.121964845327,1.39,0.44,0.08,x,a
91,119.5,226.821990657674,1.39,0.44,0.08,x,a
91,120.0,226.82576756959,1.39,0.44,0.08,x,a
91,120.5,226.61927167987,1.39,0.44,0.08,x,a
91,124.0,239.956687746557,1.39,0.44,0.08,x,a
91,124.5,238.615798056989,1.39,0.44,0.08,x,a
91,125.5,238.154581858177,1.39,0.44,0.08,x,a
91,126.0,243.025531006595,1.39,0.44,0.08,x,a
91,128.0,236.327674425451,1.39,0.44,0.08,x,a
91,128.5,238.22335967695,1.39,0.44,0.08,x,a
91,132.0,257.084051307834,1.39,0.44,0.08,x,a
91,133.0,258.924100949389,1.39,0.44,0.08,x,a
91,136.5,262.708191438357,1.39,0.44,0.08,x,a
91,137.0,260.681750120861,1.39,0.44,0.08,x,a
91,137.5,258.408026714672,1.39,0.44,0.08,x,a
91,138.0,259.462538890277,1.39,0.44,0.08,x,a
91,139.5,272.890282861519,1.39,0.44,0.08,x,a
91,143.0,281.137267590744,1.39,0.44,0.08,x,a
91,144.0,275.820962445355,1.39,0.44,0.08,x,a
91,151.0,292.284826435939,1.39,0.44,0.08,x,a
91,152.0,291.109914270764,1.39,0.44,0.08,x,a
91,153.0,287.61169946534,1.39,0.44,0.08,x,a
91,153.5,290.834210180621,1.39,0.44,0.08,x,a
91,155.0,301.018645693639,1.39,0.44,0.08,x,a
91,156.5,300.941749721183,1.39,0.44,0.08,x,a
91,158.5,319.267353361209,1.39,0.44,0.08,x,a
91,159.0,321.595077986289,1.39,0.44,0.08,x,a
91,159.5,321.326647166101,1.39,0.44,0.08,x,a
91,162.0,296.985565215064,1.39,0.44,0.08,x,a
91,163.5,316.548502710002,1.39,0.44,0.08,x,a
91,164.5,317.13776965658,1.39,0.44,0.08,x,a
91,168.0,313.073175464655,1.39,0.44,0.08,x,a
91,169.0,325.018672429411,1.39,0.44,0.08,x,a
91,169.5,329.992520554314,1.39,0.44,0.08,x,a
91,170.0,334.773621221055,1.39,0.44,0.08,x,a
91,171.0,338.442882065337,1.39,0.44,0.08,x,a
91,174.5,351.636024006208,1.39,0.44,0.08,x,a
91,178.0,345.751302494074,1.39,0.44,0.08,x,a
91,179.0,356.636114159837,1.39,0.44,0.08,x,a
91,181.0,350.665232228876,1.39,0.44,0.08,x,a
91,181.5,348.8806618858,1.39,0.44,0.08,x,a
91,182.5,353.891558926823,1.39,0.44,0.08,x,a
91,183.5,359.001873986619,1.39,0.44,0.08,x,a
91,184.0,361.711796623732,1.39,0.44,0.08,x,a
91,184.5,365.306620549343,1.39,0.44,0.08,x,a
91,185.0,368.614827666274,1.39,0.44,0.08,x,a
91,186.5,369.641664205062,1.39,0.44,0.08,x,a
91,187.0,368.661277787826,1.39,0.44,0.08,x,a
91,190.5,375.092713405448,1.39,0.44,0.08,x,a
91,191.0,375.61467576111,1.39,0.44,0.08,x,a
91,191.5,375.752748190766,1.39,0.44,0.08,x,a
91,192.5,381.986951909825,1.39,0.44,0.08,x,a
91,195.5,391.160710372126,1.39,0.44,0.08,x,a
91,196.0,391.179248589032,1.39,0.44,0.08,x,a
91,197.5,390.642801102584,1.39,0.44,0.08,x,a
91,198.0,392.551506041101,1.39,0.44,0.08,x,a
91,200.5,399.237965886526,1.39,0.44,0.08,x,a
91,201.0,396.327205289055,1.39,0.44,0.08,x,a
91,201.5,395.896456402474,1.39,0.44,0.08,x,a
91,204.5,413.195674589865,1.39,0.44,0.08,x,a
91,205.5,412.454118534056,1.39,0.44,0.08,x,a
91,208.5,411.049937009645,1.39,0.44,0.08,x,a
91,209.5,412.14903509147,1.39,0.44,0.08,x,a
91,210.0,411.860408182537,1.39,0.44,0.08,x,a
91,210.5,412.785245489889,1.39,0.44,0.08,x,a
91,211.0,414.678679613712,1.39,0.44,0.08,x,a
91,211.5,416.772370286236,1.39,0.44,0.08,x,a
91,213.0,420.658961777361,1.39,0.44,0.08,x,a
91,213.5,414.848776266551,1.39,0.44,0.08,x,a
91,214.5,404.884323305497,1.39,0.44,0.08,x,a
91,215.5,415.715705355055,1.39,0.44,0.08,x,a
91,216.5,435.089953499986,1.39,0.44,0.08,x,a
91,221.0,437.762707461166,1.39,0.44,0.08,x,a
91,226.0,438.370841703234,1.39,0.44,0.08,x,a
91,226.5,443.176161796816,1.39,0.44,0.08,x,a
91,227.5,441.135595326316,1.39,0.44,0.08,x,a
91,230.0,454.30769910312,1.39,0.44,0.08,x,a
91,230.5,460.793552385206,1.39,0.44,0.08,x,a
91,231.0,467.184382377711,1.39,0.44,0.08,x,a
91,233.5,461.859849766853,1.39,0.44,0.08,x,a
91,234.0,464.25569824311,1.39,0.44,0.08,x,a
91,234.5,467.037115513896,1.39,0.44,0.08,x,a
91,235.0,469.282466367477,1.39,0.44,0.08,x,a
91,235.5,467.368504424385,1.39,0.44,0.08,x,a
91,236.0,462.585607293554,1.39,0.44,0.08,x,a
91,237.5,457.468166162957,1.39,0.44,0.08,x,a
91,238.0,460.350919368928,1.39,0.44,0.08,x,a
91,239.0,471.719132421123,1.39,0.44,0.08,x,a
91,239.5,477.240464829796,1.39,0.44,0.08,x,a
91,240.0,484.037179514645,1.39,0.44,0.08,x,a
91,241.0,492.426913090244,1.39,0.44,0.08,x,a
91,245.0,493.387730189567,1.39,0.44,0.08,x,a
91,246.0,507.520331112319,1.39,0.44,0.08,x,a
91,247.5,516.414375697252,1.39,0.44,0.08,x,a
91,249.0,492.474089434577,1.39,0.44,0.08,x,a
91,250.0,493.645602996588,1.39,0.44,0.08,x,a
91,250.5,498.898340115236,1.39,0.44,0.08,x,a
91,251.0,503.177033241073,1.39,0.44,0.08,x,a
91,252.5,502.961074815719,1.39,0.44,0.08,x,a
91,253.5,501.291799876971,1.39,0.44,0.08,x,a
91,255.0,499.232772943106,1.39,0.44,0.08,x,a
91,259.0,517.580715325119,1.39,0.44,0.08,x,a
91,260.0,524.462272255202,1.39,0.44,0.08,x,a
91,260.5,528.23708811071,1.39,0.44,0.08,x,a
91,261.5,526.267029781115,1.39,0.44,0.08,x,a
91,262.5,515.273129871206,1.39,0.44,0.08,x,a
91,263.5,513.362673328455,1.39,0.44,0.08,x,a
91,264.5,515.624124663204,1.39,0.44,0.08,x,a
91,265.0,520.054998257149,1.39,0.44,0.08,x,a
91,265.5,526.856249524935,1.39,0.44,0.08,x,a
91,266.0,533.072753549984,1.39,0.44,0.08,x,a
91,266.5,536.231479427846,1.39,0.44,0.08,x,a
91,270.5,531.034788834345,1.39,0.44,0.08,x,a
91,272.0,550.66256757527,1.39,0.44,0.08,x,a
91,274.5,551.847172804452,1.39,0.44,0.08,x,a
91,275.0,551.27869500763,1.39,0.44,0.08,x,a
91,275.5,551.176411385021,1.39,0.44,0.08,x,a
91,276.5,550.739373475288,1.39,0.44,0.08,x,a
91,277.0,549.856579447453,1.39,0.44,0.08,x,a
91,278.0,546.78725889882,1.39,0.44,0.08,x,a
91,278.5,544.297220800594,1.39,0.44,0.08,x,a
91,279.5,547.660957037675,1.39,0.44,0.08,x,a
91,280.0,552.469234215681,1.39,0.44,0.08,x,a
91,280.5,557.59725446529,1.39,0.44,0.08,x,a
91,281.5,558.96897519615,1.39,0.44,0.08,x,a
91,282.0,556.538067183849,1.39,0.44,0.08,x,a
91,282.5,555.838441151279,1.39,0.44,0.08,x,a
91,284.5,566.618336603537,1.39,0.44,0.08,x,a
