Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
191,-39.0,50.5314814961557,1.14,0.46,0.08,x,a
191,-36.5,41.1101223432665,1.14,0.46,0.08,x,a
191,-35.5,50.9744843217311,1.14,0.46,0.08,x,a
191,-34.5,61.4286941458185,1.14,0.46,0.08,x,a
191,-33.0,63.3513268677077,1.14,0.46,0.08,x,a
191,-32.5,61.8354569572701,1.14,0.46,0.08,x,a
191,-30.5,41.3929495044448,1.14,0.46,0.08,x,a
191,-27.0,61.024197060551,1.14,0.46,0.08,x,a
191,-26.5,56.0945467362908,1.14,0.46,0.08,x,a
191,-25.5,41.0627251506071,1.14,0.46,0.08,x,a
191,-24.5,41.8770511888175,1.14,0.46,0.08,x,a
191,-24.0,44.0147501587137,1.14,0.46,0.08,x,a
191,-22.0,31.8626263327324,1.14,0.46,0.08,x,a
191,-21.5,21.4653283557916,1.14,0.46,0.08,x,a
191,-21.0,18.0188029352844,1.14,0.46,0.08,x,a
191,-19.0,29.986399816641,1.14,0.46,0.08,x,a
191,-18.0,32.2578568869777,1.14,0.46,0.08,x,a
191,-17.5,35.8904794518012,1.14,0.46,0.08,x,a
191,-15.5,34.1034333020009,1.14,0.46,0.08,x,a
191,-14.5,38.0362604586878,1.14,0.46,0.08,x,a
191,-14.0,38.273150250731,1.14,0.46,0.08,x,a
191,-13.5,35.7760700819978,1.14,0.46,0.08,x,a
191,-11.5,37.7003197696125,1.14,0.46,0.08,x,a
191,-10.5,41.8681261952778,1.14,0.46,0.08,x,a
191,-9.5,35.3865797593737,1.14,0.46,0.08,x,a
191,-8.0,10.5154442473652,1.14,0.46,0.08,x,a
191,-5.0,27.6139475429843,1.14,0.46,0.08,x,a
191,-4.5,22.4626667772028,1.14,0.46,0.08,x,a
191,-3.0,4.25297790321815,1.14,0.46,0.08,x,a
191,-1.0,13.6473410069355,1.14,0.46,0.08,x,a
191,0.5,8.76697151435404,1.14,0.46,0.08,x,a
191,1.0,9.49556747896408,1.14,0.46,0.08,x,a
191,2.0,16.0189269762426,1.14,0.46,0.08,x,a
191,2.5,16.7773719046044,1.14,0.46,0.08,x,a
191,3.5,16.4860249897089,1.14,0.46,0.08,x,a
191,5.5,19.456110671559,1.14,0.46,0.08,x,a
191,8.0,0.478381879145251,1.14,0.46,0.08,x,a
191,8.5,-1.26538848805275,1.14,0.46,0.08,x,a
191,9.5,2.80802978658255,1.14,0.46,0.08,x,a
191,10.0,3.61796552458937,1.14,0.46,0.08,x,a
191,10.5,1.82988981223373,1.14,0.46,0.08,x,a
191,11.0,1.67219172470362,1.14,0.46,0.08,x,a
191,11.5,3.72329858625873,1.14,0.46,0.08,x,a
191,15.0,-0.683381313115401,1.14,0.46,0.08,x,a
191,15.5,0.0836866267553837,1.14,0.46,0.08,x,a
191,17.0,4.27569707047924,1.14,0.46,0.08,x,a
191,18.5,12.3862520375447,1.14,0.46,0.08,x,a
191,19.0,9.75187454614973,1.14,0.46,0.08,x,a
191,22.0,-15.5811710631674,1.14,0.46,0.08,x,a
191,23.5,-7.78256002002472,1.14,0.46,0.08,x,a
191,24.0,-5.9844255429859,1.14,0.46,0.08,x,a
191,24.5,-5.97079550321264,1.14,0.46,0.08,x,a
191,25.0,-5.88405973550054,1.14,0.46,0.08,x,a
191,26.0,-8.39029372522801,1.14,0.46,0.08,x,a
191,26.5,-13.1337635024985,1.14,0.46,0.08,x,a
191,27.0,-16.50761015918,1.14,0.46,0.08,x,a
191,28.5,-18.898912033795,1.14,0.46,0.08,x,a
191,31.0,-38.0548151356167,1.14,0.46,0.08,x,a
191,31.5,-35.2985867541066,1.14,0.46,0.08,x,a
191,33.0,-15.5486219683233,1.14,0.46,0.08,x,a
191,34.0,-14.8115324031744,1.14,0.46,0.08,x,a
191,34.5,-24.1071512549736,1.14,0.46,0.08,x,a
191,38.0,-31.5695627425203,1.14,0.46,0.08,x,a
191,40.0,-14.8543674525396,1.14,0.46,0.08,x,a
191,41.5,-16.1653351250461,1.14,0.46,0.08,x,a
191,43.5,-32.5450005690416,1.14,0.46,0.08,x,a
191,44.5,-38.8634396587362,1.14,0.46,0.08,x,a
191,45.5,-37.9342532178518,1.14,0.46,0.08,x,a
191,48.0,-36.8818613475358,1.14,0.46,0.08,x,a
191,49.5,-46.5132836134238,1.14,0.46,0.08,x,a
191,51.5,-45.8607100120601,1.14,0.46,0.08,x,a
191,53.5,-50.3160282619708,1.14,0.46,0.08,x,a
191,55.0,-54.8164656625135,1.14,0.46,0.08,x,a
191,55.5,-51.0034027468112,1.14,0.46,0.08,x,a
191,57.5,-60.6211691243364,1.14,0.46,0.08,x,a
191,59.5,-52.854567824893,1.14,0.46,0.08,x,a
191,60.0,-46.0325010596273,1.14,0.46,0.08,x,a
191,61.0,-44.1431651761046,1.14,0.46,0.08,x,a
191,64.0,-56.0077211940569,1.14,0.46,0.08,x,a
191,64.5,-57.6349858297559,1.14,0.46,0.08,x,a
191,65.5,-60.9646324774637,1.14,0.46,0.08,x,a
191,68.0,-69.5002006696628,1.14,0.46,0.08,x,a
191,69.0,-71.5977081215201,1.14,0.46,0.08,x,a
191,71.5,-55.6916404485665,1.14,0.46,0.08,x,a
191,72.0,-53.2823433587496,1.14,0.46,0.08,x,a
191,72.5,-54.9232306559724,1.14,0.46,0.08,x,a
191,75.0,-78.2202956980889,1.14,0.46,0.08,x,a
191,77.0,-77.9999164303627,1.14,0.46,0.08,x,a
191,77.5,-73.0327015442037,1.14,0.46,0.08,x,a
191,78.5,-66.2725309377217,1.14,0.46,0.08,x,a
191,80.0,-79.3372461028662,1.14,0.46,0.08,x,a
191,80.5,-82.6202021036454,1.14,0.46,0.08,x,a
191,81.5,-83.285409078492,1.14,0.46,0.08,x,a
191,82.0,-83.3252433200868,1.14,0.46,0.08,x,a
191,83.5,-96.7859057733432,1.14,0.46,0.08,x,a
191,84.0,-99.9645704004308,1.14,0.46,0.08,x,a
191,85.0,-87.9675771983056,1.14,0.46,0.08,x,a
191,85.5,-83.5450332434692,1.14,0.46,0.08,x,a
191,86.0,-85.687779970248,1.14,0.46,0.08,x,a
191,87.0,-93.4090817035675,1.14,0.46,0.08,x,a
191,90.5,-82.6502028048453,1.14,0.46,0.08,x,a
191,91.5,-89.1271542169333,1.14,0.46,0.08,x,a
191,92.0,-95.3721192829554,1.14,0.46,0.08,x,a
191,92.5,-96.1308128922388,1.14,0.46,0.08,x,a
191,93.0,-91.9000322764293,1.14,0.46,0.08,x,a
191,94.0,-92.3051590231037,1.14,0.46,0.08,x,a
191,95.0,-99.3958065394293,1.14,0.46,0.08,x,a
191,96.5,-86.2974571725058,1.14,0.46,0.08,x,a
191,97.5,-94.147178988135,1.14,0.46,0.08,x,a
191,98.0,-96.0866841211613,1.14,0.46,0.08,x,a
191,99.0,-100.293035105668,1.14,0.46,0.08,x,a
191,99.5,-106.383114946822,1.14,0.46,0.08,x,a
191,100.0,-111.710623967717,1.14,0.46,0.08,x,a
191,103.5,-105.356337842545,1.14,0.46,0.08,x,a
191,104.5,-115.042100533141,1.14,0.46,0.08,x,a
191,105.5,-110.337643874391,1.14,0.46,0.08,x,a
191,106.0,-105.57050585435,1.14,0.46,0.08,x,a
191,108.5,-102.087722026635,1.14,0.46,0.08,x,a
191,109.0,-110.809549637513,1.14,0.46,0.08,x,a
191,109.5,-110.68158654425,1.14,0.46,0.08,x,a
191,110.0,-103.135369621895,1.14,0.46,0.08,x,a
191,111.0,-97.0179184622114,1.14,0.46,0.08,x,a
191,112.5,-120.846663071683,1.14,0.46,0.08,x,a
191,115.0,-122.294197050704,1.14,0.46,0.08,x,a
191,116.5,-113.892155911687,1.14,0.46,0.08,x,a
191,117.0,-115.895612088443,1.14,0.46,0.08,x,a
191,117.5,-123.507908299364,1.14,0.46,0.08,x,a
191,118.0,-133.339061408362,1.14,0.46,0.08,x,a
191,119.0,-135.734084315964,1.14,0.46,0.08,x,a
191,121.0,-111.387942608479,1.14,0.46,0.08,x,a
191,121.5,-115.705514706565,1.14,0.46,0.08,x,a
191,124.5,-130.514816212251,1.14,0.46,0.08,x,a
191,125.5,-139.943075067649,1.14,0.46,0.08,x,a
191,130.0,-131.351509379966,1.14,0.46,0.08,x,a
191,130.5,-134.11823495826,1.14,0.46,0.08,x,a
191,134.0,-165.058804800005,1.14,0.46,0.08,x,a
191,135.0,-158.08979172536,1.14,0.46,0.08,x,a
191,135.5,-153.343817316016,1.14,0.46,0.08,x,a
191,137.5,-160.067342966196,1.14,0.46,0.08,x,a
191,139.5,-164.567162883854,1.14,0.46,0.08,x,a
191,140.5,-175.48305756144,1.14,0.46,0.08,x,a
191,143.0,-153.497965355171,1.14,0.46,0.08,x,a
191,144.0,-155.869221941027,1.14,0.46,0.08,x,a
191,144.5,-160.663384758113,1.14,0.46,0.08,x,a
191,145.0,-163.585232746874,1.14,0.46,0.08,x,a
191,145.5,-163.504212978628,1.14,0.46,0.08,x,a
191,146.5,-163.230311916761,1.14,0.46,0.08,x,a
191,147.5,-164.036986897895,1.14,0.46,0.08,x,a
191,151.0,-165.978578873392,1.14,0.46,0.08,x,a
191,152.5,-155.70267511546,1.14,0.46,0.08,x,a
191,154.5,-166.295353706184,1.14,0.46,0.08,x,a
191,155.5,-171.829602339628,1.14,0.46,0.08,x,a
191,156.0,-173.709906562657,1.14,0.46,0.08,x,a
191,156.5,-175.038432659177,1.14,0.46,0.08,x,a
191,161.5,-180.234304348964,1.14,0.46,0.08,x,a
191,164.5,-177.601527735103,1.14,0.46,0.08,x,a
191,165.0,-174.425054452014,1.14,0.46,0.08,x,a
191,166.5,-181.804432079445,1.14,0.46,0.08,x,a
191,167.5,-184.824249256622,1.14,0.46,0.08,x,a
191,170.0,-165.609347434864,1.14,0.46,0.08,x,a
191,172.5,-191.502124725087,1.14,0.46,0.08,x,a
191,173.0,-188.658064254078,1.14,0.46,0.08,x,a
191,174.5,-189.450418810022,1.14,0.46,0.08,x,a
191,175.0,-192.74693064518,1.14,0.46,0.08,x,a
191,175.5,-195.277467911243,1.14,0.46,0.08,x,a
191,176.0,-197.342559371554,1.14,0.46,0.08,x,a
191,177.0,-203.916213758398,1.14,0.46,0.08,x,a
191,179.0,-209.17068459115,1.14,0.46,0.08,x,a
191,180.0,-206.431355641357,1.14,0.46,0.08,x,a
191,183.0,-210.506071914211,1.14,0.46,0.08,x,a
191,183.5,-211.055435365595,1.14,0.46,0.08,x,a
191,185.0,-204.75725489812,1.14,0.46,0.08,x,a
191,185.5,-203.670548400556,1.14,0.46,0.08,x,a
191,187.5,-189.048757265892,1.14,0.46,0.08,x,a
191,188.0,-188.075878894303,1.14,0.46,0.08,x,a
191,190.0,-210.056553732608,1.14,0.46,0.08,x,a
191,190.5,-221.183806223929,1.14,0.46,0.08,x,a
191,191.0,-230.217927982276,1.14,0.46,0.08,x,a
191,192.5,-227.636833518597,1.14,0.46,0.08,x,a
191,193.0,-219.473682986864,1.14,0.46,0.08,x,a
191,197.0,-205.630568736636,1.14,0.46,0.08,x,a
191,199.5,-226.652699605039,1.14,0.46,0.08,x,a
191,200.0,-229.221288373345,1.14,0.46,0.08,x,a
191,201.5,-236.190343205627,1.14,0.46,0.08,x,a
191,202.5,-240.657313003608,1.14,0.46,0.08,x,a
191,204.0,-239.898476151367,1.14,0.46,0.08,x,a
191,205.0,-230.0000733401,1.14,0.46,0.08,x,a
191,207.0,-233.607397737713,1.14,0.46,0.08,x,a
191,209.0,-231.691831846963,1.14,0.46,0.08,x,a
191,209.5,-234.528953702503,1.14,0.46,0.08,x,a
191,210.0,-243.422140650797,1.14,0.46,0.08,x,a
191,211.0,-263.574095970956,1.14,0.46,0.08,x,a
191,211.5,-268.858086518788,1.14,0.46,0.08,x,a
191,212.0,-271.480102085401,1.14,0.46,0.08,x,a
191,215.5,-239.58765119558,1.14,0.46,0.08,x,a
191,216.5,-240.159430939332,1.14,0.46,0.08,x,a
191,217.5,-249.603103396362,1.14,0.46,0.08,x,a
191,218.5,-256.903485199044,1.14,0.46,0.08,x,a
191,219.5,-263.236709548414,1.14,0.46,0.08,x,a
191,220.5,-262.194666980545,1.14,0.46,0.08,x,a
191,221.5,-252.404224994365,1.14,0.46,0.08,x,a
191,223.5,-252.988067701309,1.14,0.46,0.08,x,a
191,225.0,-272.324061680152,1.14,0.46,0.08,x,a
191,226.5,-261.138935951155,1.14,0.46,0.08,x,a
191,227.5,-257.208422889575,1.14,0.46,0.08,x,a
191,228.0,-262.207409617968,1.14,0.46,0.08,x,a
191,229.5,-283.558968485189,1.14,0.46,0.08,x,a
191,230.5,-269.656584376424,1.14,0.46,0.08,x,a
191,231.5,-260.170584192543,1.14,0.46,0.08,x,a
191,232.0,-261.47640369512,1.14,0.46,0.08,x,a
191,235.5,-270.892553234859,1.14,0.46,0.08,x,a
191,238.0,-277.955037357136,1.14,0.46,0.08,x,a
191,238.5,-274.249391102625,1.14,0.46,0.08,x,a
191,241.5,-274.539619577358,1.14,0.46,0.08,x,a
191,242.5,-269.343258055089,1.14,0.46,0.08,x,a
191,244.0,-257.018801376975,1.14,0.46,0.08,x,a
191,244.5,-253.718818418395,1.14,0.46,0.08,x,a
191,246.5,-283.301885407289,1.14,0.46,0.08,x,a
191,249.0,-295.2569375907,1.14,0.46,0.08,x,a
191,250.0,-279.001615162314,1.14,0.46,0.08,x,a
191,252.0,-276.241990152751,1.14,0.46,0.08,x,a
191,252.5,-281.252540167769,1.14,0.46,0.08,x,a
191,255.5,-283.470170848035,1.14,0.46,0.08,x,a
191,256.0,-280.540163277067,1.14,0.46,0.08,x,a
191,257.0,-277.925164860221,1.14,0.46,0.08,x,a
191,257.5,-283.26178911442,1.14,0.46,0.08,x,a
191,261.0,-301.7768449215,1.14,0.46,0.08,x,a
191,261.5,-304.502857771799,1.14,0.46,0.08,x,a
191,263.0,-306.450413817675,1.14,0.46,0.08,x,a
191,263.5,-302.735547586443,1.14,0.46,0.08,x,a
191,265.0,-296.868451319421,1.14,0.46,0.08,x,a
191,266.0,-288.212643568908,1.14,0.46,0.08,x,a
191,268.0,-304.955989018975,1.14,0.46,0.08,x,a
191,268.5,-304.886553906203,1.14,0.46,0.08,x,a
191,270.0,-295.111802766628,1.14,0.46,0.08,x,a
191,271.0,-287.833653808633,1.14,0.46,0.08,x,a
191,271.5,-280.164950431812,1.14,0.46,0.08,x,a
191,272.0,-275.177832319739,1.14,0.46,0.08,x,a
191,273.0,-288.112291731822,1.14,0.46,0.08,x,a
191,273.5,-304.166584653811,1.14,0.46,0.08,x,a
191,274.0,-319.308884824609,1.14,0.46,0.08,x,a
191,275.0,-325.799173548666,1.14,0.46,0.08,x,a
191,277.0,-316.23583575743,1.14,0.46,0.08,x,a
191,277.5,-317.303715899188,1.14,0.46,0.08,x,a
191,278.0,-318.585252164801,1.14,0.46,0.08,x,a
191,278.5,-319.163160624334,1.14,0.46,0.08,x,a
191,279.5,-322.070424233104,1.14,0.46,0.08,x,a
191,280.5,-323.909035334269,1.14,0.46,0.08,x,a
191,281.0,-323.283400551881,1.14,0.46,0.08,x,a
191,281.5,-323.782945905156,1.14,0.46,0.08,x,a
191,283.5,-327.967654370581,1.14,0.46,0.08,x,a
191,284.0,-334.381040206734,1.14,0.46,0.08,x,a
191,285.0,-339.701228863806,1.14,0.46,0.08,x,a
191,288.5,-326.147830824403,1.14,0.46,0.08,x,a
191,289.5,-328.693571115771,1.14,0.46,0.08,x,a
191,291.0,-322.1653939576,1.14,0.46,0.08,x,a
191,291.5,-326.398874899936,1.14,0.46,0.08,x,a
191,292.0,-331.099348567133,1.14,0.46,0.08,x,a
191,293.0,-331.865794106975,1.14,0.46,0.08,x,a
191,293.5,-329.685265886944,1.14,0.46,0.08,x,a
191,295.0,-343.272035559763,1.14,0.46,0.08,x,a
191,295.5,-347.122225528944,1.14,0.46,0.08,x,a
191,296.0,-347.643365791834,1.14,0.46,0.08,x,a
191,298.5,-347.154502473229,1.14,0.46,0.08,x,a
191,299.0,-350.838773550618,1.14,0.46,0.08,x,a
191,300.0,-354.107977146376,1.14,0.46,0.08,x,a
192,-299.0,367.337814185052,1.82,0.85,0.16,x,a
192,-298.5,369.665738122797,1.82,0.85,0.16,x,a
192,-296.5,373.981186392978,1.82,0.85,0.16,x,a
192,-295.0,367.029776416369,1.82,0.85,0.16,x,a
192,-293.5,370.047796445308,1.82,0.85,0.16,x,a
192,-293.0,373.800549922753,1.82,0.85,0.16,x,a
192,-292.0,370.232028337251,1.82,0.85,0.16,x,a
192,-290.0,364.196266887139,1.82,0.85,0.16,x,a
192,-288.0,375.106422174666,1.82,0.85,0.16,x,a
192,-287.5,372.546046617964,1.82,0.85,0.16,x,a
192,-284.0,353.949746526634,1.82,0.85,0.16,x,a
192,-283.5,359.21802370741,1.82,0.85,0.16,x,a
192,-282.5,366.214027851293,1.82,0.85,0.16,x,a
192,-281.0,358.793412755458,1.82,0.85,0.16,x,a
192,-279.5,337.310938456667,1.82,0.85,0.16,x,a
192,-278.5,332.560461099419,1.82,0.85,0.16,x,a
192,-277.5,331.127560419433,1.82,0.85,0.16,x,a
192,-276.0,343.619684968213,1.82,0.85,0.16,x,a
192,-272.0,357.236553084179,1.82,0.85,0.16,x,a
192,-271.0,353.004335094394,1.82,0.85,0.16,x,a
192,-270.0,338.947815887475,1.82,0.85,0.16,x,a
192,-268.0,316.335407511551,1.82,0.85,0.16,x,a
192,-267.0,321.819349946664,1.82,0.85,0.16,x,a
192,-264.5,345.178062940981,1.82,0.85,0.16,x,a
192,-263.5,352.221818380723,1.82,0.85,0.16,x,a
192,-262.5,353.632655602972,1.82,0.85,0.16,x,a
192,-261.5,346.0431261275,1.82,0.85,0.16,x,a
192,-257.0,331.94198915164,1.82,0.85,0.16,x,a
192,-256.0,319.038494542999,1.82,0.85,0.16,x,a
192,-253.0,323.72300922324,1.82,0.85,0.16,x,a
192,-252.5,311.554654134908,1.82,0.85,0.16,x,a
192,-252.0,297.374107658828,1.82,0.85,0.16,x,a
192,-251.0,292.681005529975,1.82,0.85,0.16,x,a
192,-250.0,311.651534926467,1.82,0.85,0.16,x,a
192,-249.0,321.004228165123,1.82,0.85,0.16,x,a
192,-247.0,309.416774503653,1.82,0.85,0.16,x,a
192,-246.5,310.082701840278,1.82,0.85,0.16,x,a
192,-246.0,311.751185246915,1.82,0.85,0.16,x,a
192,-245.5,312.972687033727,1.82,0.85,0.16,x,a
192,-244.5,313.083333826762,1.82,0.85,0.16,x,a
192,-244.0,308.611424759888,1.82,0.85,0.16,x,a
192,-242.5,298.577825296999,1.82,0.85,0.16,x,a
192,-241.5,295.103123774468,1.82,0.85,0.16,x,a
192,-239.5,281.648201212883,1.82,0.85,0.16,x,a
192,-235.0,295.270215010564,1.82,0.85,0.16,x,a
192,-232.0,307.365472448072,1.82,0.85,0.16,x,a
192,-230.5,299.182754598084,1.82,0.85,0.16,x,a
192,-229.0,294.607045373325,1.82,0.85,0.16,x,a
192,-228.5,291.254021708327,1.82,0.85,0.16,x,a
192,-228.0,288.787494556952,1.82,0.85,0.16,x,a
192,-227.0,288.042687042389,1.82,0.85,0.16,x,a
192,-224.5,279.565774539316,1.82,0.85,0.16,x,a
192,-224.0,274.865215968175,1.82,0.85,0.16,x,a
192,-222.5,283.079420329582,1.82,0.85,0.16,x,a
192,-221.5,272.132243434418,1.82,0.85,0.16,x,a
192,-221.0,262.903133207155,1.82,0.85,0.16,x,a
192,-220.5,260.036479024598,1.82,0.85,0.16,x,a
192,-218.5,270.48493223691,1.82,0.85,0.16,x,a
192,-218.0,270.071906904625,1.82,0.85,0.16,x,a
192,-216.5,282.777686330759,1.82,0.85,0.16,x,a
192,-215.5,290.441805850563,1.82,0.85,0.16,x,a
192,-214.5,302.167208568138,1.82,0.85,0.16,x,a
192,-213.0,275.653574164465,1.82,0.85,0.16,x,a
192,-212.5,272.474028785239,1.82,0.85,0.16,x,a
192,-210.0,272.639992790737,1.82,0.85,0.16,x,a
192,-208.5,274.47603109322,1.82,0.85,0.16,x,a
192,-208.0,275.503302217819,1.82,0.85,0.16,x,a
192,-207.5,276.567642402381,1.82,0.85,0.16,x,a
192,-207.0,277.609792253603,1.82,0.85,0.16,x,a
192,-205.0,254.761549173579,1.82,0.85,0.16,x,a
192,-202.5,257.480653760798,1.82,0.85,0.16,x,a
192,-201.5,271.082404612215,1.82,0.85,0.16,x,a
192,-201.0,275.027303064913,1.82,0.85,0.16,x,a
192,-200.0,272.585324662111,1.82,0.85,0.16,x,a
192,-198.0,248.103308765949,1.82,0.85,0.16,x,a
192,-192.0,248.953279171504,1.82,0.85,0.16,x,a
192,-191.5,246.035784529711,1.82,0.85,0.16,x,a
192,-191.0,239.94230177782,1.82,0.85,0.16,x,a
192,-189.0,226.131071069668,1.82,0.85,0.16,x,a
192,-188.0,231.705160254682,1.82,0.85,0.16,x,a
192,-187.0,239.347785241452,1.82,0.85,0.16,x,a
192,-185.0,238.933861209867,1.82,0.85,0.16,x,a
192,-181.0,242.279810970497,1.82,0.85,0.16,x,a
192,-180.0,242.810285241748,1.82,0.85,0.16,x,a
192,-179.5,244.11826623536,1.82,0.85,0.16,x,a
192,-178.5,233.307213345509,1.82,0.85,0.16,x,a
192,-177.5,231.101424000341,1.82,0.85,0.16,x,a
192,-176.5,224.039630302363,1.82,0.85,0.16,x,a
192,-176.0,219.215515858522,1.82,0.85,0.16,x,a
192,-175.5,215.753927872152,1.82,0.85,0.16,x,a
192,-171.5,217.666164508349,1.82,0.85,0.16,x,a
192,-170.5,222.857366759688,1.82,0.85,0.16,x,a
192,-169.0,230.616470944148,1.82,0.85,0.16,x,a
192,-164.5,203.211195408994,1.82,0.85,0.16,x,a
192,-164.0,200.926519791004,1.82,0.85,0.16,x,a
192,-161.5,205.759489135945,1.82,0.85,0.16,x,a
192,-160.0,214.888057539961,1.82,0.85,0.16,x,a
192,-159.0,201.121048229461,1.82,0.85,0.16,x,a
192,-154.5,205.398425156196,1.82,0.85,0.16,x,a
192,-152.0,200.748040936244,1.82,0.85,0.16,x,a
192,-151.5,198.977058929755,1.82,0.85,0.16,x,a
192,-151.0,197.817494445648,1.82,0.85,0.16,x,a
192,-149.0,184.34824911388,1.82,0.85,0.16,x,a
192,-148.0,178.768203251935,1.82,0.85,0.16,x,a
192,-147.5,179.630319026236,1.82,0.85,0.16,x,a
192,-147.0,181.819212399163,1.82,0.85,0.16,x,a
192,-144.5,191.47242748539,1.82,0.85,0.16,x,a
192,-143.5,194.531935537576,1.82,0.85,0.16,x,a
192,-142.0,175.003778628948,1.82,0.85,0.16,x,a
192,-141.5,171.970771856717,1.82,0.85,0.16,x,a
192,-140.5,164.357402610659,1.82,0.85,0.16,x,a
192,-140.0,163.582803688414,1.82,0.85,0.16,x,a
192,-134.0,160.653283709077,1.82,0.85,0.16,x,a
192,-132.0,181.244969863816,1.82,0.85,0.16,x,a
192,-131.5,179.687047981533,1.82,0.85,0.16,x,a
192,-131.0,175.859843629032,1.82,0.85,0.16,x,a
192,-129.5,171.002715369111,1.82,0.85,0.16,x,a
192,-126.5,167.772836531965,1.82,0.85,0.16,x,a
192,-125.0,162.643283394857,1.82,0.85,0.16,x,a
192,-124.0,159.191631531344,1.82,0.85,0.16,x,a
192,-123.0,149.053828552429,1.82,0.85,0.16,x,a
192,-122.5,154.017270368198,1.82,0.85,0.16,x,a
192,-121.5,167.096179237969,1.82,0.85,0.16,x,a
192,-119.5,152.874996136,1.82,0.85,0.16,x,a
192,-117.5,162.301120593097,1.82,0.85,0.16,x,a
192,-117.0,160.793100427693,1.82,0.85,0.16,x,a
192,-115.0,143.747958232022,1.82,0.85,0.16,x,a
192,-113.5,156.861209409104,1.82,0.85,0.16,x,a
192,-112.5,166.452188762875,1.82,0.85,0.16,x,a
192,-111.0,148.202224313184,1.82,0.85,0.16,x,a
192,-108.0,148.838347401558,1.82,0.85,0.16,x,a
192,-106.0,137.244394088314,1.82,0.85,0.16,x,a
192,-105.5,139.181148050865,1.82,0.85,0.16,x,a
192,-104.5,141.954497749854,1.82,0.85,0.16,x,a
192,-104.0,140.762197260393,1.82,0.85,0.16,x,a
192,-103.0,139.331077479843,1.82,0.85,0.16,x,a
192,-99.5,144.902843424542,1.82,0.85,0.16,x,a
192,-98.5,143.849672403859,1.82,0.85,0.16,x,a
192,-96.5,118.751466878868,1.82,0.85,0.16,x,a
192,-95.5,125.904113431027,1.82,0.85,0.16,x,a
192,-93.0,145.710748574703,1.82,0.85,0.16,x,a
192,-92.0,139.447926404956,1.82,0.85,0.16,x,a
192,-91.5,132.977819160727,1.82,0.85,0.16,x,a
192,-91.0,124.937397742084,1.82,0.85,0.16,x,a
192,-90.5,115.898190867505,1.82,0.85,0.16,x,a
192,-89.5,102.798673771388,1.82,0.85,0.16,x,a
192,-89.0,104.720412258165,1.82,0.85,0.16,x,a
192,-88.5,110.02381779109,1.82,0.85,0.16,x,a
192,-86.5,118.406036947746,1.82,0.85,0.16,x,a
192,-85.5,115.781276068311,1.82,0.85,0.16,x,a
192,-85.0,115.611927100299,1.82,0.85,0.16,x,a
192,-84.0,115.558304161689,1.82,0.85,0.16,x,a
192,-83.0,122.865992731363,1.82,0.85,0.16,x,a
192,-82.5,126.540264140629,1.82,0.85,0.16,x,a
192,-82.0,128.529361160997,1.82,0.85,0.16,x,a
192,-81.5,127.738529786672,1.82,0.85,0.16,x,a
192,-80.5,123.786420196368,1.82,0.85,0.16,x,a
192,-80.0,120.683406804762,1.82,0.85,0.16,x,a
192,-77.0,106.62714037059,1.82,0.85,0.16,x,a
192,-76.0,113.616319627681,1.82,0.85,0.16,x,a
192,-74.0,98.1963142815436,1.82,0.85,0.16,x,a
192,-73.5,93.1759201254197,1.82,0.85,0.16,x,a
192,-71.5,106.45493318668,1.82,0.85,0.16,x,a
192,-68.0,98.1233457315916,1.82,0.85,0.16,x,a
192,-66.5,110.377081064673,1.82,0.85,0.16,x,a
192,-65.5,114.552635965356,1.82,0.85,0.16,x,a
192,-65.0,110.478255336415,1.82,0.85,0.16,x,a
192,-63.0,93.6316807986244,1.82,0.85,0.16,x,a
192,-62.5,91.2587903913923,1.82,0.85,0.16,x,a
192,-61.5,73.731695697715,1.82,0.85,0.16,x,a
192,-60.5,83.3630776293449,1.82,0.85,0.16,x,a
192,-60.0,99.8852260762886,1.82,0.85,0.16,x,a
192,-55.5,72.4916066263103,1.82,0.85,0.16,x,a
192,-53.5,84.5452630792851,1.82,0.85,0.16,x,a
192,-52.5,94.719856940138,1.82,0.85,0.16,x,a
192,-52.0,98.243318732144,1.82,0.85,0.16,x,a
192,-50.5,86.3117572436837,1.82,0.85,0.16,x,a
192,-49.5,79.5216840059327,1.82,0.85,0.16,x,a
192,-49.0,81.2388541911989,1.82,0.85,0.16,x,a
192,-45.0,80.9680542236145,1.82,0.85,0.16,x,a
192,-43.0,57.2753370317097,1.82,0.85,0.16,x,a
192,-42.0,47.881257454905,1.82,0.85,0.16,x,a
192,-41.5,47.4390831067266,1.82,0.85,0.16,x,a
192,-40.5,49.2566948330736,1.82,0.85,0.16,x,a
192,-39.0,49.2477181700809,1.82,0.85,0.16,x,a
192,-36.5,39.898258607397,1.82,0.85,0.16,x,a
192,-35.5,51.1701163809421,1.82,0.85,0.16,x,a
192,-34.5,62.1790568079607,1.82,0.85,0.16,x,a
192,-33.0,62.2535875940381,1.82,0.85,0.16,x,a
192,-32.5,60.2398784644641,1.82,0.85,0.16,x,a
192,-30.5,39.9933118028726,1.82,0.85,0.16,x,a
192,-27.0,61.3371393168119,1.82,0.85,0.16,x,a
192,-26.5,56.9538792830094,1.82,0.85,0.16,x,a
192,-25.5,43.5862431362077,1.82,0.85,0.16,x,a
192,-24.5,45.4129124328481,1.82,0.85,0.16,x,a
